datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T08:00:33.002185+0000,0.54,376.96,1592.42,2449.23,4713.6,63764.380000000005,46,4325.433705880147,27099.33,0.52,39.02,98.02000000000001,180.52,2050.89,67084.57,52,4136.254525991082,27179.33,0.48,39.02,98.02000000000001,180.52,2050.89,67084.57,52,4136.254525991082,27179.33,0.46,376.96,1592.42,2449.23,4713.6,63764.380000000005,46,4325.433705880147,27099.33,0.9202828256151788,0.07363514143416287,0.9263648585658372,0.07971717438482112,0.020000000000000018,0.019999999999999962,0.53,0.47,0.03773584905660381,0.042553191489361625,-0.8123948266743594,0.8123948266743594,-0.8627093830211997,0.8627093830211997,0.025374219663207097,-0.025374219663207097,0.5218760517332564,0.4781239482667436,0.0005816538736105784,0.005911764530604703,0.005911764530604703,0.0005816538736105784,0.0,5.551115123125783e-17,-1.6247896533487187,0.050748439326414194,-0.008123948266743675,0.00812394826674362
2026-02-16T08:00:33.041131+0000,0.53,35.0,1111.24,1975.92,4257.02,63712.880000000005,47,4282.944445164528,27099.33,0.52,36.72,95.72,173.22,2921.09,67960.86,52,4134.0672662839725,27179.33,0.48,39.02,98.02000000000001,180.52,2050.89,67084.57,52,4136.254525991082,27179.33,0.46,376.96,1592.42,2449.23,4713.6,63764.380000000005,46,4325.433705880147,27099.33,0.920566984258128,0.07836727934284529,0.9263648585658372,0.07971717438482112,0.010000000000000009,0.019999999999999962,0.525,0.47,0.019047619047619063,0.042553191489361625,0.023982152816508628,0.8123948266743594,-0.8388006365336833,0.8627093830211997,0.03226140610876547,-0.025374219663207097,0.5251199107640826,0.4781239482667436,0.0005403109966530736,0.0005493394742162024,0.005911764530604703,0.0005816538736105784,-0.0050000000000000044,-0.009999999999999953,-0.7884126738578507,0.057635625771972565,0.00011991076408257584,0.00812394826674362
2026-02-16T08:00:33.041929+0000,0.53,35.0,1111.24,1975.92,4257.02,63712.880000000005,47,4282.944445164528,27099.33,0.52,36.72,95.72,173.22,2921.09,67960.86,52,4134.0672662839725,27179.33,0.48,36.72,95.72,173.22,2921.09,67960.86,52,4134.0672662839725,27179.33,0.47,35.0,1111.24,1975.92,4257.02,63712.880000000005,47,4282.944445164528,27099.33,0.920566984258128,0.07836727934284529,0.9216327206571547,0.07943301574187196,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.023982152816508628,-0.023982152816508628,-0.8388006365336833,0.8388006365336833,0.03226140610876547,-0.03226140610876547,0.5251199107640826,0.47488008923591746,0.0005403109966530736,0.0005493394742162024,0.0005493394742162024,0.0005403109966530736,0.0,0.0,0.047964305633017255,0.06452281221753094,0.00011991076408257584,-0.00011991076408252033
2026-02-16T08:00:33.052419+0000,0.53,31.13,914.5,1779.18,4055.2799999999997,63511.14,47,4284.039273620283,27099.33,0.52,36.72,95.72,168.22,2921.09,67960.86,52,4134.075468567028,27179.33,0.48,36.72,95.72,173.22,2921.09,67960.86,52,4134.0672662839725,27179.33,0.47,35.0,1111.24,1975.92,4257.02,63712.880000000005,47,4282.944445164528,27099.33,0.9217732967791162,0.07836654362525725,0.9216327206571547,0.07943301574187196,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.08238761974944732,-0.023982152816508628,-0.8272363150867823,0.8388006365336833,0.033845381526104425,-0.03226140610876547,0.5254119380987473,0.47488008923591746,0.0005403109966530736,0.0004901502319120709,0.0005493394742162024,0.0005403109966530736,0.0,0.0,0.10636977256595595,0.06610678763486989,0.0004119380987472887,-0.00011991076408252033
2026-02-16T08:00:33.053144+0000,0.53,31.13,914.5,1779.18,4055.2799999999997,63511.14,47,4284.039273620283,27099.33,0.52,36.72,95.72,168.22,2921.09,67960.86,52,4134.075468567028,27179.33,0.48,36.72,95.72,168.22,2921.09,67960.86,52,4134.075468567028,27179.33,0.47,31.13,914.5,1779.18,4055.2799999999997,63511.14,47,4284.039273620283,27099.33,0.9217732967791162,0.07836654362525725,0.9216334563747428,0.07822670322088375,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.08238761974944732,-0.08238761974944732,-0.8272363150867823,0.8272363150867823,0.033845381526104425,-0.033845381526104425,0.5254119380987473,0.4745880619012528,0.0005403109966530736,0.0004901502319120709,0.0004901502319120709,0.0005403109966530736,0.0,0.0,0.16477523949889464,0.06769076305220885,0.0004119380987472887,-0.0004119380987471777
2026-02-16T08:00:33.063915+0000,0.53,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.52,11.72,70.72,143.22,2896.09,67965.86,52,4134.079747974526,27179.33,0.48,36.72,95.72,168.22,2921.09,67960.86,52,4134.075468567028,27179.33,0.47,31.13,914.5,1779.18,4055.2799999999997,63511.14,47,4284.039273620283,27099.33,0.9215645969999122,0.07821805977295072,0.9216334563747428,0.07822670322088375,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,-0.6270485282418458,-0.08238761974944732,-0.8536630223766221,0.8272363150867823,0.03360697122696028,-0.033845381526104425,0.5218647573587908,0.4745880619012528,0.00017243951595698195,0.0008046122077595901,0.0004901502319120709,0.0005403109966530736,0.0,0.0,-0.5446609084923985,0.06745235275306471,-0.003135242641209235,-0.0004119380987471777
2026-02-16T08:00:33.064621+0000,0.53,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.52,11.72,70.72,143.22,2896.09,67965.86,52,4134.079747974526,27179.33,0.48,11.72,70.72,143.22,2896.09,67965.86,52,4134.079747974526,27179.33,0.47,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.9215645969999122,0.07821805977295072,0.9217819402270493,0.07843540300008779,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,-0.6270485282418458,0.6270485282418458,-0.8536630223766221,0.8536630223766221,0.03360697122696028,-0.03360697122696028,0.5218647573587908,0.47813524264120927,0.00017243951595698195,0.0008046122077595901,0.0008046122077595901,0.00017243951595698195,0.0,0.0,-1.2540970564836915,0.06721394245392057,-0.003135242641209235,0.0031352426412092904
2026-02-16T08:00:33.071158+0000,0.53,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.51,35.48,55.48,531.35,3196.8500000000004,67940.62,51,4171.200126905567,27179.33,0.48,11.72,70.72,143.22,2896.09,67965.86,52,4134.079747974526,27179.33,0.47,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.9215645969999122,0.0780559273671627,0.9217819402270493,0.07843540300008779,0.020000000000000018,0.010000000000000009,0.52,0.475,0.03846153846153849,0.02105263157894739,-0.18069506985336573,0.6270485282418458,-0.5469254283680021,0.8536630223766221,0.03342146387970922,-0.03360697122696028,0.5181930493014664,0.47813524264120927,0.0005222207274528846,0.0008046122077595901,0.0008046122077595901,0.00017243951595698195,-0.0050000000000000044,0.010000000000000009,-0.8077435980952115,0.0670284351066695,-0.0018069506985336492,0.0031352426412092904
2026-02-16T08:00:33.071923+0000,0.53,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.51,35.48,55.48,531.35,3196.8500000000004,67940.62,51,4171.200126905567,27179.33,0.49,35.48,55.48,531.35,3196.8500000000004,67940.62,51,4171.200126905567,27179.33,0.47,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.9215645969999122,0.0780559273671627,0.9219440726328374,0.07843540300008779,0.020000000000000018,0.020000000000000018,0.52,0.48,0.03846153846153849,0.041666666666666706,-0.18069506985336573,0.18069506985336573,-0.5469254283680021,0.5469254283680021,0.03342146387970922,-0.03342146387970922,0.5181930493014664,0.4818069506985336,0.0005222207274528846,0.0008046122077595901,0.0008046122077595901,0.0005222207274528846,0.0,0.0,-0.36139013970673145,0.06684292775941844,-0.0018069506985336492,0.0018069506985335937
2026-02-16T08:00:33.089023+0000,0.53,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.51,5.45,20.45,426.82,2999.32,67743.09,51,4172.17149654478,27179.33,0.49,35.48,55.48,531.35,3196.8500000000004,67940.62,51,4171.200126905567,27179.33,0.47,51.13,939.5,1814.18,4090.2799999999997,63546.14,47,4283.830059149532,27099.33,0.9214595466842365,0.07690412114357348,0.9219440726328374,0.07843540300008779,0.020000000000000018,0.020000000000000018,0.52,0.48,0.03846153846153849,0.041666666666666706,-0.8073524213503004,0.18069506985336573,-0.6220323223378349,0.5469254283680021,0.031829670878255806,-0.03342146387970922,0.511926475786497,0.4818069506985336,0.0000804510098373133,0.0008043906862476725,0.0008046122077595901,0.0005222207274528846,0.0,0.0,-0.9880474912036661,0.06525113475796503,-0.008073524213503047,0.0018069506985335937
2026-02-16T08:00:33.089756+0000,0.53,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.51,5.45,20.45,426.82,2999.32,67743.09,51,4172.17149654478,27179.33,0.49,5.45,20.45,426.82,2999.32,67743.09,51,4172.17149654478,27179.33,0.47,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.9214595466842365,0.07690412114357348,0.9230958788564267,0.07854045331576354,0.020000000000000018,0.020000000000000018,0.52,0.48,0.03846153846153849,0.041666666666666706,-0.8073524213503004,0.8073524213503004,-0.6220323223378349,0.6220323223378349,0.031829670878255806,-0.031829670878255806,0.511926475786497,0.4880735242135029,0.0000804510098373133,0.0008043906862476725,0.0008043906862476725,0.0000804510098373133,0.0,0.0,-1.6147048427006008,0.06365934175651161,-0.008073524213503047,0.008073524213502936
2026-02-16T08:00:33.092819+0000,0.53,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.5,10.0,64.0,770.19,3537.4,67737.64,50,4210.205846380688,27179.33,0.49,5.45,20.45,426.82,2999.32,67743.09,51,4172.17149654478,27179.33,0.47,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.9214595466842365,0.07686927533938297,0.9230958788564267,0.07854045331576354,0.030000000000000027,0.020000000000000018,0.515,0.48,0.05825242718446607,0.041666666666666706,-0.6728283984950106,0.8073524213503004,-0.40797195862975477,0.6220323223378349,0.03178948445894816,-0.031829670878255806,0.5049075740225748,0.4880735242135029,0.0001476284086661419,0.0008043906862476725,0.0008043906862476725,0.0000804510098373133,-0.0050000000000000044,0.010000000000000009,-1.480180819845311,0.06361915533720397,-0.010092425977425212,0.008073524213502936
2026-02-16T08:00:33.093602+0000,0.53,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.5,10.0,64.0,770.19,3537.4,67737.64,50,4210.205846380688,27179.33,0.5,10.0,64.0,770.19,3537.4,67737.64,50,4210.205846380688,27179.33,0.47,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.9214595466842365,0.07686927533938297,0.9231307246606171,0.07854045331576354,0.030000000000000027,0.030000000000000027,0.515,0.485,0.05825242718446607,0.06185567010309284,-0.6728283984950106,0.6728283984950106,-0.40797195862975477,0.40797195862975477,0.03178948445894816,-0.03178948445894816,0.5049075740225748,0.49509242597742514,0.0001476284086661419,0.0008043906862476725,0.0008043906862476725,0.0001476284086661419,0.0,0.0,-1.3456567969900213,0.06357896891789631,-0.010092425977425212,0.010092425977425157
2026-02-16T08:00:33.119724+0000,0.5,45.0,213.22,1129.09,3677.37,63908.23,49,4200.570994488407,27099.33,0.49,5.0,411.37,1182.19,3998.4,67737.64,49,4249.2646304962955,27179.33,0.5,10.0,64.0,770.19,3537.4,67737.64,50,4210.205846380688,27179.33,0.47,51.13,957.0,1831.68,4107.78,63563.64,47,4283.727983720304,27099.33,0.9194944156644613,0.07686337020303631,0.9231307246606171,0.07854045331576354,0.010000000000000009,0.030000000000000027,0.495,0.485,0.02020202020202022,0.06185567010309284,-0.8,0.6728283984950106,0.022974282648575744,0.40797195862975477,0.02908872112736994,-0.03178948445894816,0.491,0.49509242597742514,0.00007381420433307095,0.0007041346630942525,0.0008043906862476725,0.0001476284086661419,-0.020000000000000018,-0.020000000000000018,-1.4728283984950106,0.060878205586318096,-0.0040000000000000036,0.010092425977425157
2026-02-16T08:00:33.120845+0000,0.5,45.0,213.22,1129.09,3677.37,63908.23,49,4200.570994488407,27099.33,0.49,5.0,411.37,1182.19,3998.4,67737.64,49,4249.2646304962955,27179.33,0.51,5.0,411.37,1182.19,3998.4,67737.64,49,4249.2646304962955,27179.33,0.5,45.0,213.22,1129.09,3677.37,63908.23,49,4200.570994488407,27099.33,0.9194944156644613,0.07686337020303631,0.9231366297969639,0.08050558433553862,0.010000000000000009,0.010000000000000009,0.495,0.505,0.02020202020202022,0.01980198019801982,-0.8,0.8,0.022974282648575744,-0.022974282648575744,0.02908872112736994,-0.02908872112736994,0.491,0.509,0.00007381420433307095,0.0007041346630942525,0.0007041346630942525,0.00007381420433307095,0.0,0.0,-1.6,0.05817744225473988,-0.0040000000000000036,0.0040000000000000036
2026-02-16T08:00:33.166766+0000,0.5,75.0,400.53999999999996,686.3499999999999,3197.8999999999996,64083.770000000004,50,4160.4586627134995,27099.33,0.48,34.0,747.19,2363.87,4221.24,67714.64,48,4289.548881113869,27179.33,0.51,5.0,411.37,1182.19,3998.4,67737.64,49,4249.2646304962955,27179.33,0.5,45.0,213.22,1129.09,3677.37,63908.23,49,4200.570994488407,27099.33,0.918324811414809,0.07672518527751163,0.9231366297969639,0.08050558433553862,0.020000000000000018,0.010000000000000009,0.49,0.505,0.04081632653061228,0.01980198019801982,-0.3761467889908257,0.8,0.5499668876343347,-0.022974282648575744,0.027548663143963537,-0.02908872112736994,0.48623853211009177,0.509,0.0005021070775832227,0.0011703431305617631,0.0007041346630942525,0.00007381420433307095,-0.0050000000000000044,0.010000000000000009,-1.1761467889908257,0.056637384271333475,-0.003761467889908221,0.0040000000000000036
2026-02-16T08:00:33.167847+0000,0.5,75.0,400.53999999999996,686.3499999999999,3197.8999999999996,64083.770000000004,50,4160.4586627134995,27099.33,0.48,34.0,747.19,2363.87,4221.24,67714.64,48,4289.548881113869,27179.33,0.52,34.0,747.19,2363.87,4221.24,67714.64,48,4289.548881113869,27179.33,0.5,75.0,400.53999999999996,686.3499999999999,3197.8999999999996,64083.770000000004,50,4160.4586627134995,27099.33,0.918324811414809,0.07672518527751163,0.9232748147224885,0.08167518858519089,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.3761467889908257,0.3761467889908257,0.5499668876343347,-0.5499668876343347,0.027548663143963537,-0.027548663143963537,0.48623853211009177,0.5137614678899083,0.0005021070775832227,0.0011703431305617631,0.0011703431305617631,0.0005021070775832227,0.0,0.0,-0.7522935779816514,0.05509732628792707,-0.003761467889908221,0.0037614678899082765
2026-02-16T08:00:33.189694+0000,0.5,80.0,405.53999999999996,673.8499999999999,3188.3999999999996,64074.270000000004,50,4160.509686277514,27099.33,0.48,25.8,738.99,2355.67,4213.04,67706.44,48,4289.605595958694,27179.33,0.52,34.0,747.19,2363.87,4221.24,67714.64,48,4289.548881113869,27179.33,0.5,75.0,400.53999999999996,686.3499999999999,3197.8999999999996,64083.770000000004,50,4160.4586627134995,27099.33,0.918378718945998,0.07667560574740011,0.9232748147224885,0.08167518858519089,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.5122873345935728,0.3761467889908257,0.5551440492223191,-0.5499668876343347,0.02756222818954305,-0.027548663143963537,0.48487712665406424,0.5137614678899083,0.00038105680936702626,0.0012485510954709277,0.0011703431305617631,0.0005021070775832227,0.0,0.0,-0.8884341235843984,0.055110891333506586,-0.005122873345935752,0.0037614678899082765
2026-02-16T08:00:33.190532+0000,0.5,80.0,405.53999999999996,673.8499999999999,3188.3999999999996,64074.270000000004,50,4160.509686277514,27099.33,0.48,25.8,738.99,2355.67,4213.04,67706.44,48,4289.605595958694,27179.33,0.52,25.8,738.99,2355.67,4213.04,67706.44,48,4289.605595958694,27179.33,0.5,80.0,405.53999999999996,673.8499999999999,3188.3999999999996,64074.270000000004,50,4160.509686277514,27099.33,0.918378718945998,0.07667560574740011,0.9233243942525999,0.08162128105400185,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.5122873345935728,0.5122873345935728,0.5551440492223191,-0.5551440492223191,0.02756222818954305,-0.02756222818954305,0.48487712665406424,0.5151228733459358,0.00038105680936702626,0.0012485510954709277,0.0012485510954709277,0.00038105680936702626,0.0,0.0,-1.0245746691871456,0.0551244563790861,-0.005122873345935752,0.005122873345935752
2026-02-16T08:00:33.198200+0000,0.5,107.5,433.03999999999996,701.3499999999999,3215.8999999999996,64101.770000000004,50,4160.349428659545,27099.33,0.48,20.78,733.97,2350.65,4208.02,67701.42,48,4289.640136449292,27179.33,0.52,25.8,738.99,2355.67,4213.04,67706.44,48,4289.605595958694,27179.33,0.5,80.0,405.53999999999996,673.8499999999999,3188.3999999999996,64074.270000000004,50,4160.509686277514,27099.33,0.918199232252089,0.07664569960275576,0.9233243942525999,0.08162128105400185,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.6760212036170876,0.5122873345935728,0.5403997378768022,-0.5551440492223191,0.027310795740224453,-0.02756222818954305,0.48323978796382916,0.5151228733459358,0.0003069359549622445,0.0016770207749333599,0.0012485510954709277,0.00038105680936702626,0.0,0.0,-1.1883085382106604,0.054873023929767506,-0.006760212036170832,0.005122873345935752
2026-02-16T08:00:33.198975+0000,0.5,107.5,433.03999999999996,701.3499999999999,3215.8999999999996,64101.770000000004,50,4160.349428659545,27099.33,0.48,20.78,733.97,2350.65,4208.02,67701.42,48,4289.640136449292,27179.33,0.52,20.78,733.97,2350.65,4208.02,67701.42,48,4289.640136449292,27179.33,0.5,107.5,433.03999999999996,701.3499999999999,3215.8999999999996,64101.770000000004,50,4160.349428659545,27099.33,0.918199232252089,0.07664569960275576,0.9233543003972442,0.08180076774791085,0.020000000000000018,0.020000000000000018,0.49,0.51,0.04081632653061228,0.03921568627450984,-0.6760212036170876,0.6760212036170876,0.5403997378768022,-0.5403997378768022,0.027310795740224453,-0.027310795740224453,0.48323978796382916,0.5167602120361708,0.0003069359549622445,0.0016770207749333599,0.0016770207749333599,0.0003069359549622445,0.0,0.0,-1.3520424072341752,0.05462159148044891,-0.006760212036170832,0.006760212036170832
2026-02-16T08:00:33.331016+0000,0.49,21.0,305.03999999999996,857.26,2926.62,64410.770000000004,51,4120.777369730115,27099.33,0.48,15.78,753.47,2370.15,4222.52,67715.92,48,4289.576699643051,27179.33,0.52,20.78,733.97,2350.65,4208.02,67701.42,48,4289.640136449292,27179.33,0.5,107.5,433.03999999999996,701.3499999999999,3215.8999999999996,64101.770000000004,50,4160.349428659545,27099.33,0.9162577314321811,0.07672926396038038,0.9233543003972442,0.08180076774791085,0.010000000000000009,0.020000000000000018,0.485,0.51,0.020618556701030948,0.03921568627450984,-0.14192495921696577,0.6760212036170876,0.46876287797335947,-0.5403997378768022,0.025015006430570492,-0.027310795740224453,0.48429037520391516,0.5167602120361708,0.00023303235044285007,0.00032603243215381525,0.0016770207749333599,0.0003069359549622445,-0.0050000000000000044,-0.010000000000000009,-0.8179461628340534,0.052325802170794945,-0.000709624796084829,0.006760212036170832
2026-02-16T08:00:33.332575+0000,0.49,21.0,305.03999999999996,857.26,2926.62,64410.770000000004,51,4120.777369730115,27099.33,0.48,15.78,753.47,2370.15,4222.52,67715.92,48,4289.576699643051,27179.33,0.52,15.78,753.47,2370.15,4222.52,67715.92,48,4289.576699643051,27179.33,0.51,21.0,305.03999999999996,857.26,2926.62,64410.770000000004,51,4120.777369730115,27099.33,0.9162577314321811,0.07672926396038038,0.9232707360396197,0.08374226856781869,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.14192495921696577,0.14192495921696577,0.46876287797335947,-0.46876287797335947,0.025015006430570492,-0.025015006430570492,0.48429037520391516,0.5157096247960848,0.00023303235044285007,0.00032603243215381525,0.00032603243215381525,0.00023303235044285007,0.0,0.0,-0.28384991843393154,0.050030012861140984,-0.000709624796084829,0.000709624796084829
2026-02-16T08:00:33.349946+0000,0.49,163.5,460.53999999999996,792.76,2762.12,64246.270000000004,51,4121.556908293682,27099.33,0.48,14.78,757.47,2374.15,4326.52,67819.92,48,4289.152562168102,27179.33,0.52,15.78,753.47,2370.15,4222.52,67715.92,48,4289.576699643051,27179.33,0.51,21.0,305.03999999999996,857.26,2926.62,64410.770000000004,51,4120.777369730115,27099.33,0.9171534938915519,0.0772429796437389,0.9232707360396197,0.08374226856781869,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.8341934036347318,0.14192495921696577,0.49934794484213324,-0.46876287797335947,0.02705953734260066,-0.025015006430570492,0.48082903298182633,0.5157096247960848,0.0002179300712828915,0.002544894824244271,0.00032603243215381525,0.00023303235044285007,0.0,0.0,-0.9761183628516976,0.05207454377317115,-0.004170967018173655,0.000709624796084829
2026-02-16T08:00:33.350701+0000,0.49,163.5,460.53999999999996,792.76,2762.12,64246.270000000004,51,4121.556908293682,27099.33,0.48,14.78,757.47,2374.15,4326.52,67819.92,48,4289.152562168102,27179.33,0.52,14.78,757.47,2374.15,4326.52,67819.92,48,4289.152562168102,27179.33,0.51,163.5,460.53999999999996,792.76,2762.12,64246.270000000004,51,4121.556908293682,27099.33,0.9171534938915519,0.0772429796437389,0.9227570203562612,0.082846506108448,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.8341934036347318,0.8341934036347318,0.49934794484213324,-0.49934794484213324,0.02705953734260066,-0.02705953734260066,0.48082903298182633,0.5191709670181737,0.0002179300712828915,0.002544894824244271,0.002544894824244271,0.0002179300712828915,0.0,0.0,-1.6683868072694636,0.05411907468520132,-0.004170967018173655,0.004170967018173655
2026-02-16T08:00:33.465843+0000,0.49,1017.65,1319.69,1661.9099999999999,3636.27,65120.42,51,4118.662049149095,27099.33,0.48,22.78,736.47,2348.15,4300.52,67793.92,48,4289.269186101984,27179.33,0.52,14.78,757.47,2374.15,4326.52,67819.92,48,4289.152562168102,27179.33,0.51,163.5,460.53999999999996,792.76,2762.12,64246.270000000004,51,4121.556908293682,27099.33,0.9114349154996236,0.0771003166655653,0.9227570203562612,0.082846506108448,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.9562104130023164,0.8341934036347318,0.17112960903328137,-0.49934794484213324,0.020114458680681107,-0.02705953734260066,0.48021894793498837,0.5191709670181737,0.00033601833320746167,0.015627202650105757,0.002544894824244271,0.0002179300712828915,0.0,0.0,-1.7904038166370482,0.04717399602328177,-0.004781052065011615,0.004170967018173655
2026-02-16T08:00:33.466824+0000,0.49,1017.65,1319.69,1661.9099999999999,3636.27,65120.42,51,4118.662049149095,27099.33,0.48,22.78,736.47,2348.15,4300.52,67793.92,48,4289.269186101984,27179.33,0.52,22.78,736.47,2348.15,4300.52,67793.92,48,4289.269186101984,27179.33,0.51,1017.65,1319.69,1661.9099999999999,3636.27,65120.42,51,4118.662049149095,27099.33,0.9114349154996236,0.0771003166655653,0.9228996833344348,0.08856508450037638,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.9562104130023164,0.9562104130023164,0.17112960903328137,-0.17112960903328137,0.020114458680681107,-0.020114458680681107,0.48021894793498837,0.5197810520650116,0.00033601833320746167,0.015627202650105757,0.015627202650105757,0.00033601833320746167,0.0,0.0,-1.9124208260046327,0.040228917361362214,-0.004781052065011615,0.0047810520650115595
2026-02-16T08:00:33.554715+0000,0.49,1110.11,1425.77,1767.99,3752.35,65236.5,51,4118.433237212081,27099.33,0.48,34.78,792.47,2399.15,4351.52,67874.92,48,4288.81450242562,27179.33,0.52,22.78,736.47,2348.15,4300.52,67793.92,48,4289.269186101984,27179.33,0.51,1017.65,1319.69,1661.9099999999999,3636.27,65120.42,51,4118.662049149095,27099.33,0.9106980463390892,0.07740374058636092,0.9228996833344348,0.08856508450037638,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.9392430713867708,0.9562104130023164,0.15146119400836067,-0.17112960903328137,0.01982113931321594,-0.020114458680681107,0.4803037846430661,0.5197810520650116,0.0005124131269694315,0.017016700773340075,0.015627202650105757,0.00033601833320746167,0.0,0.0,-1.8954534843890871,0.03993559799389705,-0.004696215356933875,0.0047810520650115595
2026-02-16T08:00:33.555727+0000,0.49,1110.11,1425.77,1767.99,3752.35,65236.5,51,4118.433237212081,27099.33,0.48,34.78,792.47,2399.15,4351.52,67874.92,48,4288.81450242562,27179.33,0.52,34.78,792.47,2399.15,4351.52,67874.92,48,4288.81450242562,27179.33,0.51,1110.11,1425.77,1767.99,3752.35,65236.5,51,4118.433237212081,27099.33,0.9106980463390892,0.07740374058636092,0.9225962594136391,0.08930195366091068,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.9392430713867708,0.9392430713867708,0.15146119400836067,-0.15146119400836067,0.01982113931321594,-0.01982113931321594,0.4803037846430661,0.5196962153569339,0.0005124131269694315,0.017016700773340075,0.017016700773340075,0.0005124131269694315,0.0,0.0,-1.8784861427735415,0.03964227862643188,-0.004696215356933875,0.004696215356933875
2026-02-16T08:00:33.605542+0000,0.49,1089.7,1405.3600000000001,1742.5800000000002,3726.94,65211.090000000004,51,4118.4798038595,27099.33,0.48,30.0,733.19,2339.87,4292.24,67815.64,48,4289.130176202637,27179.33,0.52,34.78,792.47,2399.15,4351.52,67874.92,48,4288.81450242562,27179.33,0.51,1110.11,1425.77,1767.99,3752.35,65236.5,51,4118.433237212081,27099.33,0.9108589075876511,0.07706206562380007,0.9225962594136391,0.08930195366091068,0.010000000000000009,0.010000000000000009,0.485,0.515,0.020618556701030948,0.019417475728155355,-0.9464142180941324,0.9392430713867708,0.14630675207289734,-0.15146119400836067,0.019579147739706114,-0.01982113931321594,0.4802679289095294,0.5196962153569339,0.00044237582952840967,0.01671034788714619,0.017016700773340075,0.0005124131269694315,0.0,0.0,-1.8856572894809032,0.039400287052922055,-0.00473207109047058,0.004696215356933875
