datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T08:15:02.998850+0000,0.52,26.03,706.14,1261.5,2000.53,55377.61,48,4211.310027320043,27568.9,0.51,25.57,389.63,1158.81,2713.24,57136.93,51,4078.6935201787446,27678.9,0.49,25.57,389.63,1158.81,2713.24,57136.93,51,4078.6935201787446,27678.9,0.48,26.03,706.14,1261.5,2000.53,55377.61,48,4211.310027320043,27568.9,0.9439363905376199,0.06822217259485241,0.9317778274051476,0.05606360946238019,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.008914728682170558,0.008914728682170558,-0.04242844924823682,0.04242844924823682,0.01563637908487205,-0.01563637908487205,0.5149554263565891,0.48504457364341086,0.0004475214191592023,0.00047004556534671686,0.00047004556534671686,0.0004475214191592023,0.0,0.0,-0.017829457364341116,0.0312727581697441,-0.000044573643410927843,0.00004457364341087233
2026-02-16T08:15:03.024144+0000,0.52,92.03,832.14,1387.5,2126.53,55503.61,48,4210.68379959784,27568.9,0.51,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.49,25.57,389.63,1158.81,2713.24,57136.93,51,4078.6935201787446,27678.9,0.48,26.03,706.14,1261.5,2000.53,55377.61,48,4211.310027320043,27568.9,0.9429848130599073,0.06927209149820134,0.9317778274051476,0.05606360946238019,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.013825392453869484,0.008914728682170558,-0.03534731705133084,0.04242844924823682,0.015714470778330387,-0.01563637908487205,0.5149308730377306,0.48504457364341086,0.0015629615817338814,0.0016580903476368473,0.00047004556534671686,0.0004475214191592023,0.0,0.0,-0.022740121136040042,0.03135084986320244,-0.00006912696226946125,0.00004457364341087233
2026-02-16T08:15:03.024954+0000,0.52,92.03,832.14,1387.5,2126.53,55503.61,48,4210.68379959784,27568.9,0.51,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.49,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.48,92.03,832.14,1387.5,2126.53,55503.61,48,4210.68379959784,27568.9,0.9429848130599073,0.06927209149820134,0.9307279085017985,0.05701518694009272,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.013825392453869484,0.013825392453869484,-0.03534731705133084,0.03534731705133084,0.015714470778330387,-0.015714470778330387,0.5149308730377306,0.48506912696226934,0.0015629615817338814,0.0016580903476368473,0.0016580903476368473,0.0015629615817338814,0.0,0.0,-0.02765078490773897,0.031428941556660775,-0.00006912696226946125,0.00006912696226935022
2026-02-16T08:15:03.031135+0000,0.52,89.91,830.02,1385.38,2124.41,55501.490000000005,48,4210.695211819964,27568.9,0.51,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.49,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.48,92.03,832.14,1387.5,2126.53,55503.61,48,4210.68379959784,27568.9,0.9430009698838716,0.06927209149820134,0.9307279085017985,0.05701518694009272,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.0021735495736498944,0.013825392453869484,-0.03458370361519566,0.03534731705133084,0.01573356427801073,-0.015714470778330387,0.5149891322521317,0.48506912696226934,0.0015629615817338814,0.0016199565092756968,0.0016580903476368473,0.0015629615817338814,0.0,0.0,-0.015998942027519378,0.03144803505634112,-0.00001086774786829281,0.00006912696226935022
2026-02-16T08:15:03.031834+0000,0.52,89.91,830.02,1385.38,2124.41,55501.490000000005,48,4210.695211819964,27568.9,0.51,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.49,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.48,89.91,830.02,1385.38,2124.41,55501.490000000005,48,4210.695211819964,27568.9,0.9430009698838716,0.06927209149820134,0.9307279085017985,0.056999030116128405,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.0021735495736498944,0.0021735495736498944,-0.03458370361519566,0.03458370361519566,0.01573356427801073,-0.01573356427801073,0.5149891322521317,0.4850108677478682,0.0015629615817338814,0.0016199565092756968,0.0016199565092756968,0.0015629615817338814,0.0,0.0,-0.004347099147299789,0.03146712855602146,-0.00001086774786829281,0.000010867747868237299
2026-02-16T08:15:03.112642+0000,0.52,84.91,870.02,1360.88,2099.91,55476.990000000005,48,4210.827159752358,27568.9,0.51,84.07,508.13,1287.31,2841.74,57275.43,51,4078.0259014423086,27678.9,0.49,89.52,513.5799999999999,1292.76,2852.19,57275.880000000005,51,4078.0298195583728,27678.9,0.48,89.91,830.02,1385.38,2124.41,55501.490000000005,48,4210.695211819964,27568.9,0.9431682198331237,0.06922759898965404,0.9307279085017985,0.056999030116128405,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.004971002485501263,0.0021735495736498944,-0.02778123926153341,0.03458370361519566,0.015950345012550462,-0.01573356427801073,0.5149751449875725,0.4850108677478682,0.001467819621781975,0.0015305444653720395,0.0016199565092756968,0.0015629615817338814,0.0,0.0,-0.007144552059151157,0.031683909290561196,-0.000024855012427549283,0.000010867747868237299
2026-02-16T08:15:03.114774+0000,0.52,84.91,870.02,1360.88,2099.91,55476.990000000005,48,4210.827159752358,27568.9,0.51,84.07,508.13,1287.31,2841.74,57275.43,51,4078.0259014423086,27678.9,0.49,84.07,508.13,1287.31,2841.74,57275.43,51,4078.0259014423086,27678.9,0.48,84.91,870.02,1360.88,2099.91,55476.990000000005,48,4210.827159752358,27568.9,0.9431682198331237,0.06922759898965404,0.9307724010103461,0.056831780166876386,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.004971002485501263,0.004971002485501263,-0.02778123926153341,0.02778123926153341,0.015950345012550462,-0.015950345012550462,0.5149751449875725,0.4850248550124275,0.001467819621781975,0.0015305444653720395,0.0015305444653720395,0.001467819621781975,0.0,0.0,-0.009942004971002526,0.031900690025100924,-0.000024855012427549283,0.000024855012427493772
2026-02-16T08:15:03.339947+0000,0.52,115.75,926.86,1411.22,2160.25,55694.03,48,4223.701212853052,27668.9,0.51,109.07,533.13,1312.31,2871.74,57425.43,51,4090.8362975585555,27778.9,0.49,84.07,508.13,1287.31,2841.74,57275.43,51,4078.0259014423086,27678.9,0.48,84.91,870.02,1360.88,2099.91,55476.990000000005,48,4210.827159752358,27568.9,0.9425359360778885,0.06940810891620665,0.9307724010103461,0.056831780166876386,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.029712659016101803,0.004971002485501263,-0.03631683880845817,0.02778123926153341,0.015305942938553646,-0.015950345012550462,0.5148514367049195,0.4850248550124275,0.0018993327520577554,0.002078319705002493,0.0015305444653720395,0.001467819621781975,0.0,0.0,-0.03468366150160307,0.031256287951104106,-0.00014856329508050603,0.000024855012427493772
2026-02-16T08:15:03.341153+0000,0.52,115.75,926.86,1411.22,2160.25,55694.03,48,4223.701212853052,27668.9,0.51,109.07,533.13,1312.31,2871.74,57425.43,51,4090.8362975585555,27778.9,0.49,109.07,533.13,1312.31,2871.74,57425.43,51,4090.8362975585555,27778.9,0.48,115.75,926.86,1411.22,2160.25,55694.03,48,4223.701212853052,27668.9,0.9425359360778885,0.06940810891620665,0.9305918910837935,0.05746406392211158,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.029712659016101803,0.029712659016101803,-0.03631683880845817,0.03631683880845817,0.015305942938553646,-0.015305942938553646,0.5148514367049195,0.48514856329508055,0.0018993327520577554,0.002078319705002493,0.002078319705002493,0.0018993327520577554,0.0,0.0,-0.059425318032203606,0.03061188587710729,-0.00014856329508050603,0.00014856329508056154
2026-02-16T08:15:03.598454+0000,0.52,186.75,951.86,1436.22,2185.25,55753.03,48,4225.322142459366,27682.9,0.51,104.07,543.13,1322.31,2881.74,57549.43,51,4092.406454038255,27792.9,0.49,109.07,533.13,1312.31,2871.74,57425.43,51,4090.8362975585555,27778.9,0.48,115.75,926.86,1411.22,2160.25,55694.03,48,4223.701212853052,27668.9,0.9423185556013728,0.06949296456976203,0.9305918910837935,0.05746406392211158,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.2842995667423149,0.029712659016101803,-0.041293732531457,0.03631683880845817,0.015854907298570583,-0.015305942938553646,0.5135785021662884,0.48514856329508055,0.0018083584841761247,0.0033495937350848915,0.002078319705002493,0.0018993327520577554,0.0,0.0,-0.3140122257584167,0.031160850237124227,-0.0014214978337115936,0.00014856329508056154
2026-02-16T08:15:03.599352+0000,0.52,186.75,951.86,1436.22,2185.25,55753.03,48,4225.322142459366,27682.9,0.51,104.07,543.13,1322.31,2881.74,57549.43,51,4092.406454038255,27792.9,0.49,104.07,543.13,1322.31,2881.74,57549.43,51,4092.406454038255,27792.9,0.48,186.75,951.86,1436.22,2185.25,55753.03,48,4225.322142459366,27682.9,0.9423185556013728,0.06949296456976203,0.9305070354302379,0.05768144439862732,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.2842995667423149,0.2842995667423149,-0.041293732531457,0.041293732531457,0.015854907298570583,-0.015854907298570583,0.5135785021662884,0.4864214978337115,0.0018083584841761247,0.0033495937350848915,0.0033495937350848915,0.0018083584841761247,0.0,0.0,-0.5685991334846298,0.031709814597141166,-0.0014214978337115936,0.001421497833711538
2026-02-16T08:15:03.638904+0000,0.52,186.75,951.86,1436.22,2175.25,55743.03,48,4225.371208925132,27682.9,0.51,99.98,539.04,1318.22,2989.65,57657.340000000004,51,4091.9242288112223,27792.9,0.49,104.07,543.13,1322.31,2881.74,57549.43,51,4092.406454038255,27792.9,0.48,186.75,951.86,1436.22,2185.25,55753.03,48,4225.322142459366,27682.9,0.942385347549281,0.07014258028552826,0.9305070354302379,0.05768144439862732,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3026191887838733,0.2842995667423149,-0.042839923904677536,0.041293732531457,0.01688098548532077,-0.015854907298570583,0.5134869040560807,0.4864214978337115,0.0017340376784638347,0.00335019463419911,0.0033495937350848915,0.0018083584841761247,0.0,0.0,-0.5869187555261881,0.03273589278389136,-0.0015130959439193514,0.001421497833711538
2026-02-16T08:15:03.640057+0000,0.52,186.75,951.86,1436.22,2175.25,55743.03,48,4225.371208925132,27682.9,0.51,99.98,539.04,1318.22,2989.65,57657.340000000004,51,4091.9242288112223,27792.9,0.49,99.98,539.04,1318.22,2989.65,57657.340000000004,51,4091.9242288112223,27792.9,0.48,186.75,951.86,1436.22,2175.25,55743.03,48,4225.371208925132,27682.9,0.942385347549281,0.07014258028552826,0.9298574197144717,0.05761465245071896,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3026191887838733,0.3026191887838733,-0.042839923904677536,0.042839923904677536,0.01688098548532077,-0.01688098548532077,0.5134869040560807,0.4865130959439193,0.0017340376784638347,0.00335019463419911,0.00335019463419911,0.0017340376784638347,0.0,0.0,-0.6052383775677466,0.03376197097064154,-0.0015130959439193514,0.001513095943919296
2026-02-16T08:15:03.681333+0000,0.52,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.51,97.73,557.79,1336.97,3008.4,57676.090000000004,51,4091.841324374131,27792.9,0.49,99.98,539.04,1318.22,2989.65,57657.340000000004,51,4091.9242288112223,27792.9,0.48,186.75,951.86,1436.22,2175.25,55743.03,48,4225.371208925132,27682.9,0.9422689857214209,0.07028193311994624,0.9298574197144717,0.05761465245071896,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.31292182227221593,0.3026191887838733,-0.04108645835948228,0.042839923904677536,0.016906153016667584,-0.01688098548532077,0.513435390888639,0.4865130959439193,0.00169446299151,0.003349274144590003,0.00335019463419911,0.0017340376784638347,0.0,0.0,-0.6155410110560893,0.033787138501988355,-0.001564609111361026,0.001513095943919296
2026-02-16T08:15:03.682309+0000,0.52,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.51,97.73,557.79,1336.97,3008.4,57676.090000000004,51,4091.841324374131,27792.9,0.49,97.73,557.79,1336.97,3008.4,57676.090000000004,51,4091.841324374131,27792.9,0.48,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.9422689857214209,0.07028193311994624,0.9297180668800539,0.05773101427857891,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.31292182227221593,0.31292182227221593,-0.04108645835948228,0.04108645835948228,0.016906153016667584,-0.016906153016667584,0.513435390888639,0.48656460911136107,0.00169446299151,0.003349274144590003,0.003349274144590003,0.00169446299151,0.0,0.0,-0.6258436445444319,0.03381230603333517,-0.001564609111361026,0.0015646091113610816
2026-02-16T08:15:03.689598+0000,0.52,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.51,95.52,555.5799999999999,1334.76,3006.19,57673.880000000005,51,4091.85249638594,27792.9,0.49,97.73,557.79,1336.97,3008.4,57676.090000000004,51,4091.841324374131,27792.9,0.48,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.9422689857214209,0.07026508360457108,0.9297180668800539,0.05773101427857891,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.32320119034966527,0.31292182227221593,-0.041912213329505066,0.04108645835948228,0.016886999400434945,-0.016906153016667584,0.5133839940482517,0.48656460911136107,0.001656209015242255,0.003349274144590003,0.003349274144590003,0.00169446299151,0.0,0.0,-0.6361230126218812,0.033793152417102526,-0.0016160059517482672,0.0015646091113610816
2026-02-16T08:15:03.690384+0000,0.52,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.51,95.52,555.5799999999999,1334.76,3006.19,57673.880000000005,51,4091.85249638594,27792.9,0.49,95.52,555.5799999999999,1334.76,3006.19,57673.880000000005,51,4091.85249638594,27792.9,0.48,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.9422689857214209,0.07026508360457108,0.9297349163954288,0.05773101427857891,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.32320119034966527,0.32320119034966527,-0.041912213329505066,0.041912213329505066,0.016886999400434945,-0.016886999400434945,0.5133839940482517,0.48661600595174836,0.001656209015242255,0.003349274144590003,0.003349274144590003,0.001656209015242255,0.0,0.0,-0.6464023806993305,0.03377399880086989,-0.0016160059517482672,0.0016160059517483782
2026-02-16T08:15:03.734344+0000,0.52,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.51,91.43,530.49,1309.67,2981.1,57668.79,51,4091.9158992195385,27792.9,0.49,95.52,555.5799999999999,1334.76,3006.19,57673.880000000005,51,4091.85249638594,27792.9,0.48,186.75,972.86,1451.54,2190.57,55758.350000000006,48,4225.314599819501,27682.9,0.9420722948540436,0.07007038122353532,0.9297349163954288,0.05773101427857891,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.38879604251621097,0.32320119034966527,-0.058539793904845386,0.041912213329505066,0.016602595149838303,-0.016886999400434945,0.513056019787419,0.48661600595174836,0.0015854329525554465,0.003724108705612747,0.003349274144590003,0.001656209015242255,0.0,0.0,-0.7119972328658762,0.03348959455027325,-0.0019439802125810202,0.0016160059517483782
2026-02-16T08:15:03.735212+0000,0.52,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.51,91.43,530.49,1309.67,2981.1,57668.79,51,4091.9158992195385,27792.9,0.49,91.43,530.49,1309.67,2981.1,57668.79,51,4091.9158992195385,27792.9,0.48,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.9420722948540436,0.07007038122353532,0.9299296187764649,0.057927705145956375,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.38879604251621097,0.38879604251621097,-0.058539793904845386,0.058539793904845386,0.016602595149838303,-0.016602595149838303,0.513056019787419,0.486943980212581,0.0015854329525554465,0.003724108705612747,0.003724108705612747,0.0015854329525554465,0.0,0.0,-0.7775920850324219,0.033205190299676605,-0.0019439802125810202,0.0019439802125810202
2026-02-16T08:15:03.757598+0000,0.52,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.51,89.18,528.24,1307.42,2959.85,57647.54,51,4091.960536008665,27792.9,0.49,91.43,530.49,1309.67,2981.1,57668.79,51,4091.9158992195385,27792.9,0.48,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.9420722948540436,0.06992070433534546,0.9299296187764649,0.057927705145956375,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3993197049809719,0.38879604251621097,-0.059396538079684556,0.058539793904845386,0.01641836965883733,-0.016602595149838303,0.5130034014750952,0.486943980212581,0.001546987087393495,0.003724108705612747,0.003724108705612747,0.0015854329525554465,0.0,0.0,-0.7881157474971829,0.03302096480867563,-0.001996598524904858,0.0019439802125810202
2026-02-16T08:15:03.758442+0000,0.52,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.51,89.18,528.24,1307.42,2959.85,57647.54,51,4091.960536008665,27792.9,0.49,89.18,528.24,1307.42,2959.85,57647.54,51,4091.960536008665,27792.9,0.48,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.9420722948540436,0.06992070433534546,0.9300792956646545,0.057927705145956375,0.010000000000000009,0.010000000000000009,0.515,0.485,0.019417475728155355,0.020618556701030948,-0.3993197049809719,0.3993197049809719,-0.059396538079684556,0.059396538079684556,0.01641836965883733,-0.01641836965883733,0.5130034014750952,0.4869965985249049,0.001546987087393495,0.003724108705612747,0.003724108705612747,0.001546987087393495,0.0,0.0,-0.7986394099619438,0.03283673931767466,-0.001996598524904858,0.0019965985249049134
2026-02-16T08:15:03.767414+0000,0.52,222.75,1008.86,1497.54,2242.38,55810.16,48,4225.06619095996,27682.9,0.5,103.46,592.74,1557.49,3082.29,57488.86,50,4131.1470794753,27792.9,0.49,89.18,528.24,1307.42,2959.85,57647.54,51,4091.960536008665,27792.9,0.48,207.75,993.86,1472.54,2217.38,55785.16,48,4225.181723419531,27682.9,0.9418886041537956,0.06868765183376398,0.9300792956646545,0.057927705145956375,0.020000000000000018,0.010000000000000009,0.51,0.485,0.03921568627450984,0.020618556701030948,-0.36568468164679196,0.3993197049809719,0.019623375220537947,0.059396538079684556,0.014816544750342915,-0.01641836965883733,0.5063431531835321,0.4869965985249049,0.0017996530110355293,0.00399120876915601,0.003724108705612747,0.001546987087393495,-0.0050000000000000044,0.010000000000000009,-0.7650043866277638,0.031234914409180248,-0.00365684681646794,0.0019965985249049134
2026-02-16T08:15:03.768171+0000,0.52,222.75,1008.86,1497.54,2242.38,55810.16,48,4225.06619095996,27682.9,0.5,103.46,592.74,1557.49,3082.29,57488.86,50,4131.1470794753,27792.9,0.5,103.46,592.74,1557.49,3082.29,57488.86,50,4131.1470794753,27792.9,0.48,222.75,1008.86,1497.54,2242.38,55810.16,48,4225.06619095996,27682.9,0.9418886041537956,0.06868765183376398,0.9313123481662361,0.05811139584620434,0.020000000000000018,0.020000000000000018,0.51,0.49,0.03921568627450984,0.04081632653061228,-0.36568468164679196,0.36568468164679196,0.019623375220537947,-0.019623375220537947,0.014816544750342915,-0.014816544750342915,0.5063431531835321,0.49365684681646793,0.0017996530110355293,0.00399120876915601,0.00399120876915601,0.0017996530110355293,0.0,0.0,-0.7313693632935839,0.02963308950068583,-0.00365684681646794,0.00365684681646794
2026-02-16T08:15:04.054271+0000,0.51,200.5,724.66,1588.86,2642.38,56250.16,49,4182.057786276059,27682.9,0.5,99.0,714.28,1711.03,3428.83,57904.4,50,4132.673877684756,27797.9,0.5,103.46,592.74,1557.49,3082.29,57488.86,50,4131.1470794753,27792.9,0.48,222.75,1008.86,1497.54,2242.38,55810.16,48,4225.06619095996,27682.9,0.9387656781776264,0.07106905002037843,0.9313123481662361,0.05811139584620434,0.010000000000000009,0.020000000000000018,0.505,0.49,0.01980198019801982,0.04081632653061228,-0.33889816360601,0.36568468164679196,0.03702244620275224,-0.019623375220537947,0.014491230135703716,-0.014816544750342915,0.50330550918197,0.49365684681646793,0.0017097146330848777,0.0035644343056090862,0.00399120876915601,0.0017996530110355293,-0.0050000000000000044,-0.010000000000000009,-0.704582845252802,0.029307774886046634,-0.00169449081802997,0.00365684681646794
2026-02-16T08:15:04.055269+0000,0.51,200.5,724.66,1588.86,2642.38,56250.16,49,4182.057786276059,27682.9,0.5,99.0,714.28,1711.03,3428.83,57904.4,50,4132.673877684756,27797.9,0.5,99.0,714.28,1711.03,3428.83,57904.4,50,4132.673877684756,27797.9,0.49,200.5,724.66,1588.86,2642.38,56250.16,49,4182.057786276059,27682.9,0.9387656781776264,0.07106905002037843,0.9289309499796216,0.061234321822373476,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.33889816360601,0.33889816360601,0.03702244620275224,-0.03702244620275224,0.014491230135703716,-0.014491230135703716,0.50330550918197,0.49669449081803,0.0017097146330848777,0.0035644343056090862,0.0035644343056090862,0.0017097146330848777,0.0,0.0,-0.67779632721202,0.028982460271407433,-0.00169449081802997,0.0016944908180300255
2026-02-16T08:15:04.251744+0000,0.51,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.5,61.26,676.54,1706.79,3412.09,58185.66,50,4141.26241754531,27797.9,0.5,99.0,714.28,1711.03,3428.83,57904.4,50,4132.673877684756,27797.9,0.49,200.5,724.66,1588.86,2642.38,56250.16,49,4182.057786276059,27682.9,0.9390015264110111,0.07124445610825758,0.9289309499796216,0.061234321822373476,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.3897190675433354,0.33889816360601,0.03672725616145045,-0.03702244620275224,0.014015863325770489,-0.014491230135703716,0.5030514046622834,0.49669449081803,0.0010528367298746804,0.0024656592872459486,0.0035644343056090862,0.0017097146330848777,0.0,0.0,-0.7286172311493454,0.028507093461474203,-0.0019485953377166298,0.0016944908180300255
2026-02-16T08:15:04.252741+0000,0.51,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.5,61.26,676.54,1706.79,3412.09,58185.66,50,4141.26241754531,27797.9,0.5,61.26,676.54,1706.79,3412.09,58185.66,50,4141.26241754531,27797.9,0.49,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.9390015264110111,0.07124445610825758,0.9287555438917423,0.060998473588988904,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.3897190675433354,0.3897190675433354,0.03672725616145045,-0.03672725616145045,0.014015863325770489,-0.014015863325770489,0.5030514046622834,0.4969485953377167,0.0010528367298746804,0.0024656592872459486,0.0024656592872459486,0.0010528367298746804,0.0,0.0,-0.7794381350866708,0.028031726651540977,-0.0019485953377166298,0.0019485953377166854
2026-02-16T08:15:04.259574+0000,0.51,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.5,8.26,623.54,1653.79,3359.09,58132.66,50,4141.557133462294,27797.9,0.5,61.26,676.54,1706.79,3412.09,58185.66,50,4141.26241754531,27797.9,0.49,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.9390015264110111,0.07085355633132905,0.9287555438917423,0.060998473588988904,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.888197076340011,0.3897190675433354,0.020968314478415826,-0.03672725616145045,0.01356030372988119,-0.014015863325770489,0.5005590146183,0.4969485953377167,0.00014208880171662536,0.0024656592872459486,0.0024656592872459486,0.0010528367298746804,0.0,0.0,-1.2779161438833464,0.027576167055651676,-0.004440985381700013,0.0019485953377166854
2026-02-16T08:15:04.260458+0000,0.51,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.5,8.26,623.54,1653.79,3359.09,58132.66,50,4141.557133462294,27797.9,0.5,8.26,623.54,1653.79,3359.09,58132.66,50,4141.557133462294,27797.9,0.49,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.9390015264110111,0.07085355633132905,0.9291464436686709,0.060998473588988904,0.010000000000000009,0.010000000000000009,0.505,0.495,0.01980198019801982,0.02020202020202022,-0.888197076340011,0.888197076340011,0.020968314478415826,-0.020968314478415826,0.01356030372988119,-0.01356030372988119,0.5005590146183,0.49944098538170006,0.00014208880171662536,0.0024656592872459486,0.0024656592872459486,0.00014208880171662536,0.0,0.0,-1.776394152680022,0.02712060745976238,-0.004440985381700013,0.004440985381700069
2026-02-16T08:15:04.306424+0000,0.51,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.49,279.32,1223.4099999999999,2178.66,3568.96,58093.53,49,4181.226589515064,27797.9,0.5,8.26,623.54,1653.79,3359.09,58132.66,50,4141.557133462294,27797.9,0.49,139.5,721.6600000000001,1585.8600000000001,2639.38,56577.16,49,4194.882799778161,27692.9,0.9390015264110111,0.07056981044188569,0.9291464436686709,0.060998473588988904,0.020000000000000018,0.010000000000000009,0.5,0.495,0.040000000000000036,0.02020202020202022,0.333842700921637,0.888197076340011,0.15747027509483275,-0.020968314478415826,0.013223692994260306,-0.01356030372988119,0.5033384270092164,0.49944098538170006,0.004808108579389133,0.0024656592872459486,0.0024656592872459486,0.00014208880171662536,-0.0050000000000000044,0.010000000000000009,-0.554354375418374,0.026783996724141494,0.0033384270092163826,0.004440985381700069
