datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-17T02:05:06.460236+0000,0.41,24.65,374.32000000000005,985.0400000000001,5529.93,48446.44,59,2599.476551847219,19198.58,0.4,942.11,2285.13,3482.15,6669.49,53065.96000000001,40,2952.4953961967626,18645.9,0.6,918.66,2177.68,3254.7,6437.04,52852.64,40,2953.9843188573946,18645.9,0.59,39.65,421.32000000000005,1059.1399999999999,5604.03,48520.54,59,2599.1734732349446,19198.58,0.8544764032197206,0.11046660985686493,0.890634921926322,0.14617078045710122,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.949004923662543,-0.9172501591343094,0.5589889841264867,-0.5089572167720638,0.04550695284516969,-0.042734182749322835,0.4097450246183127,0.5904137492043283,0.017753565562556483,0.0005088093160199181,0.0008171796933834619,0.01738153477290822,0.0,-5.551115123125783e-17,1.8662550827968523,0.08824113559449252,0.004745024618312665,-0.004586250795671654
2026-02-17T02:05:06.461153+0000,0.41,24.65,374.32000000000005,985.0400000000001,5529.93,48446.44,59,2599.476551847219,19198.58,0.4,942.11,2285.13,3482.15,6669.49,53065.96000000001,40,2952.4953961967626,18645.9,0.6,942.11,2285.13,3482.15,6669.49,53065.96000000001,40,2952.4953961967626,18645.9,0.59,24.65,374.32000000000005,985.0400000000001,5529.93,48446.44,59,2599.476551847219,19198.58,0.8544764032197206,0.11046660985686493,0.8895333901431349,0.1455235967802794,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.949004923662543,-0.949004923662543,0.5589889841264867,-0.5589889841264867,0.04550695284516969,-0.04550695284516969,0.4097450246183127,0.5902549753816871,0.017753565562556483,0.0005088093160199181,0.0005088093160199181,0.017753565562556483,0.0,-5.551115123125783e-17,1.898009847325086,0.09101390569033938,0.004745024618312665,-0.004745024618312832
2026-02-17T02:05:06.472008+0000,0.41,19.55,369.22,989.94,5534.83,48451.340000000004,59,2599.4704217505855,19198.58,0.4,942.11,2285.13,3462.15,6649.49,53045.96000000001,40,2952.6415356247376,18645.9,0.6,942.11,2285.13,3482.15,6669.49,53065.96000000001,40,2952.4953961967626,18645.9,0.59,24.65,374.32000000000005,985.0400000000001,5529.93,48446.44,59,2599.476551847219,19198.58,0.8544397079626693,0.11037252789844884,0.8895333901431349,0.1455235967802794,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.9593411392799951,-0.949004923662543,0.5552920089216525,-0.5589889841264867,0.04526839630216766,-0.04550695284516969,0.4097967056963999,0.5902549753816871,0.017760259216724514,0.0004034976122435417,0.0005088093160199181,0.017753565562556483,0.0,-5.551115123125783e-17,1.9083460629425382,0.09077534914733734,0.004796705696399894,-0.004745024618312832
2026-02-17T02:05:06.472810+0000,0.41,19.55,369.22,989.94,5534.83,48451.340000000004,59,2599.4704217505855,19198.58,0.4,942.11,2285.13,3462.15,6649.49,53045.96000000001,40,2952.6415356247376,18645.9,0.6,942.11,2285.13,3462.15,6649.49,53045.96000000001,40,2952.6415356247376,18645.9,0.59,19.55,369.22,989.94,5534.83,48451.340000000004,59,2599.4704217505855,19198.58,0.8544397079626693,0.11037252789844884,0.8896274721015511,0.14556029203733062,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.9593411392799951,-0.9593411392799951,0.5552920089216525,-0.5552920089216525,0.04526839630216766,-0.04526839630216766,0.4097967056963999,0.5902032943036,0.017760259216724514,0.0004034976122435417,0.0004034976122435417,0.017760259216724514,0.0,-5.551115123125783e-17,1.9186822785599902,0.09053679260433532,0.004796705696399894,-0.0047967056964000054
2026-02-17T02:05:06.500841+0000,0.41,19.55,369.22,1014.94,5559.83,48476.340000000004,59,2599.386229993436,19198.58,0.4,922.08,2275.1,3442.12,6624.46,53018.96000000001,40,2952.770820914676,18645.9,0.6,942.11,2285.13,3462.15,6649.49,53045.96000000001,40,2952.6415356247376,18645.9,0.59,19.55,369.22,989.94,5534.83,48451.340000000004,59,2599.4704217505855,19198.58,0.854228037842791,0.11024536128207721,0.8896274721015511,0.14556029203733062,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.9584762592525727,-0.9593411392799951,0.5445697387964263,-0.5552920089216525,0.04475694933657028,-0.04526839630216766,0.40979238129626283,0.5902032943036,0.017391514280928933,0.00040328952227003937,0.0004034976122435417,0.017760259216724514,0.0,-5.551115123125783e-17,1.9178173985325677,0.09002534563873794,0.004792381296262804,-0.0047967056964000054
2026-02-17T02:05:06.501660+0000,0.41,19.55,369.22,1014.94,5559.83,48476.340000000004,59,2599.386229993436,19198.58,0.4,922.08,2275.1,3442.12,6624.46,53018.96000000001,40,2952.770820914676,18645.9,0.6,922.08,2275.1,3442.12,6624.46,53018.96000000001,40,2952.770820914676,18645.9,0.59,19.55,369.22,1014.94,5559.83,48476.340000000004,59,2599.386229993436,19198.58,0.854228037842791,0.11024536128207721,0.8897546387179228,0.14577196215720903,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,0.9584762592525727,-0.9584762592525727,0.5445697387964263,-0.5445697387964263,0.04475694933657028,-0.04475694933657028,0.40979238129626283,0.5902076187037372,0.017391514280928933,0.00040328952227003937,0.00040328952227003937,0.017391514280928933,0.0,-5.551115123125783e-17,1.9169525185051455,0.08951389867314057,0.004792381296262804,-0.004792381296262804
2026-02-17T02:05:06.506943+0000,0.42,113.51,674.1700000000001,1336.39,6013.469999999999,48461.79,58,2619.880186092926,19198.58,0.41,246.45,1766.5300000000002,3223.57,6345.57,53265.41,41,2920.493368937649,18645.9,0.6,922.08,2275.1,3442.12,6624.46,53018.96000000001,40,2952.770820914676,18645.9,0.59,19.55,369.22,1014.94,5559.83,48476.340000000004,59,2599.386229993436,19198.58,0.8543603795897761,0.11163227505429889,0.8897546387179228,0.14577196215720903,0.010000000000000009,0.010000000000000009,0.415,0.595,0.024096385542168697,0.016806722689075647,0.36931881320146687,-0.9584762592525727,0.4138588934990658,-0.5445697387964263,0.04722060569837764,-0.04475694933657028,0.41684659406600727,0.5902076187037372,0.004626830057254792,0.0023422576838371015,0.00040328952227003937,0.017391514280928933,0.010000000000000009,0.0,1.3277950724540397,0.09197755503494792,0.00184659406600729,-0.004792381296262804
2026-02-17T02:05:06.507704+0000,0.42,113.51,674.1700000000001,1336.39,6013.469999999999,48461.79,58,2619.880186092926,19198.58,0.41,246.45,1766.5300000000002,3223.57,6345.57,53265.41,41,2920.493368937649,18645.9,0.59,246.45,1766.5300000000002,3223.57,6345.57,53265.41,41,2920.493368937649,18645.9,0.58,113.51,674.1700000000001,1336.39,6013.469999999999,48461.79,58,2619.880186092926,19198.58,0.8543603795897761,0.11163227505429889,0.888367724945701,0.14563962041022419,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.36931881320146687,-0.36931881320146687,0.4138588934990658,-0.4138588934990658,0.04722060569837764,-0.04722060569837764,0.41684659406600727,0.5831534059339927,0.004626830057254792,0.0023422576838371015,0.0023422576838371015,0.004626830057254792,0.0,0.0,0.7386376264029337,0.09444121139675528,0.00184659406600729,-0.00184659406600729
2026-02-17T02:05:06.574606+0000,0.42,138.51,699.17,1361.3899999999999,6038.469999999999,48498.19,58,2619.745007580748,19198.58,0.41,638.5,1972.1399999999999,3429.18,6476.18,53411.32,41,2918.663211042962,18645.9,0.59,246.45,1766.5300000000002,3223.57,6345.57,53265.41,41,2920.493368937649,18645.9,0.58,113.51,674.1700000000001,1336.39,6013.469999999999,48461.79,58,2619.880186092926,19198.58,0.854064106309947,0.1125481714363173,0.888367724945701,0.14563962041022419,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.6434794918984312,-0.36931881320146687,0.43163757131197333,-0.4138588934990658,0.04821071164015995,-0.04722060569837764,0.4182173974594922,0.5831534059339927,0.011954394686369855,0.00285598287276288,0.0023422576838371015,0.004626830057254792,0.0,0.0,1.012798305099898,0.09543131733853759,0.0032173974594922328,-0.00184659406600729
2026-02-17T02:05:06.575509+0000,0.42,138.51,699.17,1361.3899999999999,6038.469999999999,48498.19,58,2619.745007580748,19198.58,0.41,638.5,1972.1399999999999,3429.18,6476.18,53411.32,41,2918.663211042962,18645.9,0.59,638.5,1972.1399999999999,3429.18,6476.18,53411.32,41,2918.663211042962,18645.9,0.58,138.51,699.17,1361.3899999999999,6038.469999999999,48498.19,58,2619.745007580748,19198.58,0.854064106309947,0.1125481714363173,0.8874518285636828,0.14593589369005314,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.6434794918984312,-0.6434794918984312,0.43163757131197333,-0.43163757131197333,0.04821071164015995,-0.04821071164015995,0.4182173974594922,0.5817826025405078,0.011954394686369855,0.00285598287276288,0.00285598287276288,0.011954394686369855,0.0,0.0,1.2869589837968625,0.0964214232803199,0.0032173974594922328,-0.0032173974594921217
2026-02-17T02:05:06.634545+0000,0.42,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.41,887.08,2146.7200000000003,3597.63,6644.63,53587.37,41,2917.8939755582323,18645.9,0.59,638.5,1972.1399999999999,3429.18,6476.18,53411.32,41,2918.663211042962,18645.9,0.58,138.51,699.17,1361.3899999999999,6038.469999999999,48498.19,58,2619.745007580748,19198.58,0.8541045678963213,0.11352581961010594,0.8874518285636828,0.14593589369005314,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.755568529274978,-0.6434794918984312,0.4538757168085802,-0.43163757131197333,0.049882957480690146,-0.04821071164015995,0.41877784264637485,0.5817826025405078,0.01655390066726544,0.0025468505227013234,0.00285598287276288,0.011954394686369855,0.0,0.0,1.3990480211734093,0.0980936691208501,0.0037778426463748738,-0.0032173974594921217
2026-02-17T02:05:06.635365+0000,0.42,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.41,887.08,2146.7200000000003,3597.63,6644.63,53587.37,41,2917.8939755582323,18645.9,0.59,887.08,2146.7200000000003,3597.63,6644.63,53587.37,41,2917.8939755582323,18645.9,0.58,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.8541045678963213,0.11352581961010594,0.8864741803898941,0.14589543210367872,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.755568529274978,-0.755568529274978,0.4538757168085802,-0.4538757168085802,0.049882957480690146,-0.049882957480690146,0.41877784264637485,0.581222157353625,0.01655390066726544,0.0025468505227013234,0.0025468505227013234,0.01655390066726544,0.0,0.0,1.511137058549956,0.09976591496138029,0.0037778426463748738,-0.0037778426463749293
2026-02-17T02:05:06.646644+0000,0.42,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.41,945.26,2144.9,3595.81,6642.8099999999995,53585.55,41,2918.0514743455933,18645.9,0.59,887.08,2146.7200000000003,3597.63,6644.63,53587.37,41,2917.8939755582323,18645.9,0.58,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.8541045678963213,0.11352694709674534,0.8864741803898941,0.14589543210367872,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.768874500594141,-0.755568529274978,0.4536748059508409,-0.4538757168085802,0.04986601782079558,-0.049882957480690146,0.4188443725029707,0.581222157353625,0.01764020337572349,0.0025468505227013234,0.0025468505227013234,0.01655390066726544,0.0,0.0,1.524443029869119,0.09974897530148573,0.0038443725029707054,-0.0037778426463749293
2026-02-17T02:05:06.647529+0000,0.42,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.41,945.26,2144.9,3595.81,6642.8099999999995,53585.55,41,2918.0514743455933,18645.9,0.59,945.26,2144.9,3595.81,6642.8099999999995,53585.55,41,2918.0514743455933,18645.9,0.58,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.8541045678963213,0.11352694709674534,0.8864730529032546,0.14589543210367872,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.768874500594141,-0.768874500594141,0.4536748059508409,-0.4536748059508409,0.04986601782079558,-0.04986601782079558,0.4188443725029707,0.5811556274970292,0.01764020337572349,0.0025468505227013234,0.0025468505227013234,0.01764020337572349,0.0,0.0,1.537749001188282,0.09973203564159117,0.0038443725029707054,-0.003844372502970761
2026-02-17T02:05:06.801688+0000,0.42,121.12,681.78,1334.0,6023.08,48482.8,58,2619.862887026902,19198.58,0.41,996.26,2195.9,3613.81,6660.8099999999995,53603.55,41,2918.0819703529205,18645.9,0.59,945.26,2144.9,3595.81,6642.8099999999995,53585.55,41,2918.0514743455933,18645.9,0.58,123.51,684.1700000000001,1351.39,6035.469999999999,48495.19,58,2619.813984723088,19198.58,0.8542134427054544,0.11365112758390074,0.8864730529032546,0.14589543210367872,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7832071452862946,-0.768874500594141,0.4607715332642119,-0.4536748059508409,0.05016096667184202,-0.04986601782079558,0.41891603572643143,0.5811556274970292,0.018585709342011862,0.002498205549184453,0.0025468505227013234,0.01764020337572349,0.0,0.0,1.5520816458804356,0.10002698449263761,0.003916035726431455,-0.003844372502970761
2026-02-17T02:05:06.802848+0000,0.42,121.12,681.78,1334.0,6023.08,48482.8,58,2619.862887026902,19198.58,0.41,996.26,2195.9,3613.81,6660.8099999999995,53603.55,41,2918.0819703529205,18645.9,0.59,996.26,2195.9,3613.81,6660.8099999999995,53603.55,41,2918.0819703529205,18645.9,0.58,121.12,681.78,1334.0,6023.08,48482.8,58,2619.862887026902,19198.58,0.8542134427054544,0.11365112758390074,0.8863488724160993,0.14578655729454568,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7832071452862946,-0.7832071452862946,0.4607715332642119,-0.4607715332642119,0.05016096667184202,-0.05016096667184202,0.41891603572643143,0.5810839642735683,0.018585709342011862,0.002498205549184453,0.002498205549184453,0.018585709342011862,0.0,0.0,1.5664142905725893,0.10032193334368404,0.003916035726431455,-0.0039160357264316215
2026-02-17T02:05:06.876894+0000,0.42,103.22,663.88,1323.6,6012.679999999999,48472.4,58,2619.924953736833,19198.58,0.41,996.26,2195.9,3633.81,6680.8099999999995,53628.55,41,2917.9429423873335,18645.9,0.59,996.26,2195.9,3613.81,6660.8099999999995,53603.55,41,2918.0819703529205,18645.9,0.58,121.12,681.78,1334.0,6023.08,48482.8,58,2619.862887026902,19198.58,0.8543143417697495,0.1137641032621617,0.8863488724160993,0.14578655729454568,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.8122385127514825,-0.7832071452862946,0.4660114858363541,-0.4607715332642119,0.05050050954472021,-0.05016096667184202,0.4190611925637574,0.5810839642735683,0.01857704524921893,0.002129459238659526,0.002498205549184453,0.018585709342011862,0.0,0.0,1.5954456580377772,0.10066147621656224,0.004061192563757421,-0.0039160357264316215
2026-02-17T02:05:06.877812+0000,0.42,103.22,663.88,1323.6,6012.679999999999,48472.4,58,2619.924953736833,19198.58,0.41,996.26,2195.9,3633.81,6680.8099999999995,53628.55,41,2917.9429423873335,18645.9,0.59,996.26,2195.9,3633.81,6680.8099999999995,53628.55,41,2917.9429423873335,18645.9,0.58,103.22,663.88,1323.6,6012.679999999999,48472.4,58,2619.924953736833,19198.58,0.8543143417697495,0.1137641032621617,0.8862358967378384,0.1456856582302506,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.8122385127514825,-0.8122385127514825,0.4660114858363541,-0.4660114858363541,0.05050050954472021,-0.05050050954472021,0.4190611925637574,0.5809388074362426,0.01857704524921893,0.002129459238659526,0.002129459238659526,0.01857704524921893,0.0,0.0,1.624477025502965,0.10100101908944042,0.004061192563757421,-0.004061192563757365
2026-02-17T02:05:06.922752+0000,0.42,103.22,663.88,1323.6,6032.679999999999,48492.4,58,2619.870324115121,19198.58,0.41,761.76,1951.4,3489.31,6546.3099999999995,53489.05,41,2918.28300938052,18645.9,0.59,996.26,2195.9,3633.81,6680.8099999999995,53628.55,41,2917.9429423873335,18645.9,0.58,103.22,663.88,1323.6,6012.679999999999,48472.4,58,2619.924953736833,19198.58,0.8541578989697356,0.11293916979269594,0.8862358967378384,0.1456856582302506,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7613355222086059,-0.8122385127514825,0.4499793264366049,-0.4660114858363541,0.048995675193871054,-0.05050050954472021,0.418806677611043,0.5809388074362426,0.01424141950548757,0.002128580973513375,0.002129459238659526,0.01857704524921893,0.0,0.0,1.5735740349600884,0.09949618473859126,0.00380667761104303,-0.004061192563757365
2026-02-17T02:05:06.923536+0000,0.42,103.22,663.88,1323.6,6032.679999999999,48492.4,58,2619.870324115121,19198.58,0.41,761.76,1951.4,3489.31,6546.3099999999995,53489.05,41,2918.28300938052,18645.9,0.59,761.76,1951.4,3489.31,6546.3099999999995,53489.05,41,2918.28300938052,18645.9,0.58,103.22,663.88,1323.6,6032.679999999999,48492.4,58,2619.870324115121,19198.58,0.8541578989697356,0.11293916979269594,0.8870608302073041,0.1458421010302645,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7613355222086059,-0.7613355222086059,0.4499793264366049,-0.4499793264366049,0.048995675193871054,-0.048995675193871054,0.418806677611043,0.5811933223889569,0.01424141950548757,0.002128580973513375,0.002128580973513375,0.01424141950548757,0.0,0.0,1.5226710444172118,0.09799135038774211,0.00380667761104303,-0.00380667761104303
2026-02-17T02:05:07.038616+0000,0.42,109.22,479.38,1163.1,5619.179999999999,48078.9,58,2621.2479490184664,19198.58,0.41,757.76,1980.4,3500.31,6631.3099999999995,53553.44,41,2916.1910198172554,18635.29,0.59,761.76,1951.4,3489.31,6546.3099999999995,53489.05,41,2918.28300938052,18645.9,0.58,103.22,663.88,1323.6,6032.679999999999,48492.4,58,2619.870324115121,19198.58,0.8575534486021935,0.11331340806491615,0.8870608302073041,0.1458421010302645,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7480449375994832,-0.7613355222086059,0.5011804666542294,-0.4499793264366049,0.05386612174825455,-0.048995675193871054,0.4187402246879973,0.5811933223889569,0.014149604581890537,0.0022716825884119642,0.002128580973513375,0.01424141950548757,0.0,0.0,1.509380459808089,0.1028617969421256,0.00374022468799734,-0.00380667761104303
2026-02-17T02:05:07.039539+0000,0.42,109.22,479.38,1163.1,5619.179999999999,48078.9,58,2621.2479490184664,19198.58,0.41,757.76,1980.4,3500.31,6631.3099999999995,53553.44,41,2916.1910198172554,18635.29,0.59,757.76,1980.4,3500.31,6631.3099999999995,53553.44,41,2916.1910198172554,18635.29,0.58,109.22,479.38,1163.1,5619.179999999999,48078.9,58,2621.2479490184664,19198.58,0.8575534486021935,0.11331340806491615,0.8866865919350839,0.1424465513978065,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7480449375994832,-0.7480449375994832,0.5011804666542294,-0.5011804666542294,0.05386612174825455,-0.05386612174825455,0.4187402246879973,0.5812597753120026,0.014149604581890537,0.0022716825884119642,0.0022716825884119642,0.014149604581890537,0.0,0.0,1.4960898751989664,0.1077322434965091,0.00374022468799734,-0.0037402246879973955
2026-02-17T02:05:07.178944+0000,0.42,109.22,481.38,1240.1,5701.179999999999,48160.9,58,2620.9692047488816,19198.58,0.41,742.76,1950.4,3470.31,6601.3099999999995,53558.44,41,2916.151816770356,18635.29,0.59,757.76,1980.4,3500.31,6631.3099999999995,53553.44,41,2916.1910198172554,18635.29,0.58,109.22,479.38,1163.1,5619.179999999999,48078.9,58,2621.2479490184664,19198.58,0.8568580840474328,0.1132636200755661,0.8866865919350839,0.1424465513978065,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7436090049062184,-0.7480449375994832,0.47346409335917683,-0.5011804666542294,0.053063065489807555,-0.05386612174825455,0.4187180450245311,0.5812597753120026,0.013868215728464084,0.002267814762597875,0.0022716825884119642,0.014149604581890537,0.0,0.0,1.4916539425057016,0.1069291872380621,0.0037180450245311025,-0.0037402246879973955
2026-02-17T02:05:07.180081+0000,0.42,109.22,481.38,1240.1,5701.179999999999,48160.9,58,2620.9692047488816,19198.58,0.41,742.76,1950.4,3470.31,6601.3099999999995,53558.44,41,2916.151816770356,18635.29,0.59,742.76,1950.4,3470.31,6601.3099999999995,53558.44,41,2916.151816770356,18635.29,0.58,109.22,481.38,1240.1,5701.179999999999,48160.9,58,2620.9692047488816,19198.58,0.8568580840474328,0.1132636200755661,0.8867363799244339,0.1431419159525673,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7436090049062184,-0.7436090049062184,0.47346409335917683,-0.47346409335917683,0.053063065489807555,-0.053063065489807555,0.4187180450245311,0.5812819549754689,0.013868215728464084,0.002267814762597875,0.002267814762597875,0.013868215728464084,0.0,0.0,1.4872180098124368,0.10612613097961511,0.0037180450245311025,-0.0037180450245311025
2026-02-17T02:05:07.208693+0000,0.42,109.22,469.38,1243.1,5704.179999999999,48153.3,58,2621.0175389118876,19198.58,0.41,767.76,1970.4,3490.31,6521.3099999999995,53438.44,41,2916.9726855856993,18635.29,0.59,742.76,1950.4,3470.31,6601.3099999999995,53558.44,41,2916.151816770356,18635.29,0.58,109.22,481.38,1240.1,5701.179999999999,48160.9,58,2620.9692047488816,19198.58,0.8569005758691512,0.11278908590894499,0.8867363799244339,0.1431419159525673,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7509179228716731,-0.7436090049062184,0.474754986362897,-0.47346409335917683,0.052023323943462325,-0.053063065489807555,0.41875458961435835,0.5812819549754689,0.014367185868449752,0.0022681726901375397,0.002267814762597875,0.013868215728464084,0.0,0.0,1.4945269277778914,0.10508638943326988,0.0037545896143583724,-0.0037180450245311025
2026-02-17T02:05:07.209462+0000,0.42,109.22,469.38,1243.1,5704.179999999999,48153.3,58,2621.0175389118876,19198.58,0.41,767.76,1970.4,3490.31,6521.3099999999995,53438.44,41,2916.9726855856993,18635.29,0.59,767.76,1970.4,3490.31,6521.3099999999995,53438.44,41,2916.9726855856993,18635.29,0.58,109.22,469.38,1243.1,5704.179999999999,48153.3,58,2621.0175389118876,19198.58,0.8569005758691512,0.11278908590894499,0.8872109140910549,0.14309942413084875,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7509179228716731,-0.7509179228716731,0.474754986362897,-0.474754986362897,0.052023323943462325,-0.052023323943462325,0.41875458961435835,0.5812454103856416,0.014367185868449752,0.0022681726901375397,0.0022681726901375397,0.014367185868449752,0.0,0.0,1.5018358457433463,0.10404664788692465,0.0037545896143583724,-0.0037545896143583724
2026-02-17T02:05:07.298933+0000,0.42,109.22,469.38,1243.1,5714.179999999999,48163.3,58,2620.993969178613,19198.58,0.41,700.64,1903.28,3423.19,6454.19,53371.32,41,2917.299617465569,18635.29,0.59,767.76,1970.4,3490.31,6521.3099999999995,53438.44,41,2916.9726855856993,18635.29,0.58,109.22,469.38,1243.1,5704.179999999999,48153.3,58,2621.0175389118876,19198.58,0.8568285499540108,0.11241531219388998,0.8872109140910549,0.14309942413084875,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7302743684093547,-0.7509179228716731,0.46719985255952806,-0.474754986362897,0.05129304664753753,-0.052023323943462325,0.41865137184204676,0.5812454103856416,0.01312764983140758,0.002267701756316531,0.0022681726901375397,0.014367185868449752,0.0,0.0,1.4811922912810278,0.10331637059099985,0.00365137184204678,-0.0037545896143583724
2026-02-17T02:05:07.299871+0000,0.42,109.22,469.38,1243.1,5714.179999999999,48163.3,58,2620.993969178613,19198.58,0.41,700.64,1903.28,3423.19,6454.19,53371.32,41,2917.299617465569,18635.29,0.59,700.64,1903.28,3423.19,6454.19,53371.32,41,2917.299617465569,18635.29,0.58,109.22,469.38,1243.1,5714.179999999999,48163.3,58,2620.993969178613,19198.58,0.8568285499540108,0.11241531219388998,0.88758468780611,0.14317145004598933,0.010000000000000009,0.010000000000000009,0.415,0.585,0.024096385542168697,0.01709401709401711,0.7302743684093547,-0.7302743684093547,0.46719985255952806,-0.46719985255952806,0.05129304664753753,-0.05129304664753753,0.41865137184204676,0.5813486281579532,0.01312764983140758,0.002267701756316531,0.002267701756316531,0.01312764983140758,0.0,0.0,1.4605487368187093,0.10258609329507506,0.00365137184204678,-0.00365137184204678
2026-02-17T02:05:07.425197+0000,0.43,139.43,642.15,1345.15,6189.93,47946.350000000006,57,2642.845374666465,19198.58,0.41,716.64,1871.28,3456.19,6456.19,53356.59,41,2917.572652526829,18635.29,0.59,700.64,1903.28,3423.19,6454.19,53371.32,41,2917.299617465569,18635.29,0.58,109.22,469.38,1243.1,5714.179999999999,48163.3,58,2620.993969178613,19198.58,0.8587234315020851,0.11239297526322435,0.88758468780611,0.14317145004598933,0.020000000000000018,0.010000000000000009,0.42,0.585,0.047619047619047665,0.01709401709401711,0.6742556099384397,-0.7302743684093547,0.43967725676581954,-0.46719985255952806,0.0534065447656306,-0.05129304664753753,0.4267425560993844,0.5813486281579532,0.013431143182126145,0.002908042009454317,0.002267701756316531,0.01312764983140758,0.004999999999999893,0.010000000000000009,1.4045299783477945,0.10469959141316813,0.0067425560993844,-0.00365137184204678
2026-02-17T02:05:07.426279+0000,0.43,139.43,642.15,1345.15,6189.93,47946.350000000006,57,2642.845374666465,19198.58,0.41,716.64,1871.28,3456.19,6456.19,53356.59,41,2917.572652526829,18635.29,0.59,716.64,1871.28,3456.19,6456.19,53356.59,41,2917.572652526829,18635.29,0.57,139.43,642.15,1345.15,6189.93,47946.350000000006,57,2642.845374666465,19198.58,0.8587234315020851,0.11239297526322435,0.8876070247367758,0.14127656849791484,0.020000000000000018,0.020000000000000018,0.42,0.58,0.047619047619047665,0.03448275862068969,0.6742556099384397,-0.6742556099384397,0.43967725676581954,-0.43967725676581954,0.0534065447656306,-0.0534065447656306,0.4267425560993844,0.5732574439006155,0.013431143182126145,0.002908042009454317,0.002908042009454317,0.013431143182126145,0.0,0.0,1.3485112198768794,0.1068130895312612,0.0067425560993844,-0.006742556099384456
