datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T08:55:47.237191+0000,0.58,37.77,1552.31,2021.86,3917.7,45043.76,42,3314.0667964498657,20660.22,0.57,50.03,614.53,1067.43,2055.0,47396.68,57,2736.8977613445973,19556.23,0.43,50.03,614.53,1067.43,2055.0,47396.68,57,2736.8977613445973,19556.23,0.42,37.77,1552.31,2021.86,3917.7,45043.76,42,3314.0667964498657,20660.22,0.9237737968588767,0.09740444900360108,0.9025955509963989,0.0762262031411232,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,0.13963553530751704,-0.13963553530751704,-0.30894801070796196,0.30894801070796196,0.02545336218650623,-0.02545336218650623,0.5756981776765375,0.4243018223234623,0.0010555591657474743,0.0008385179212392572,0.0008385179212392572,0.0010555591657474743,0.0,0.0,0.2792710706150341,0.05090672437301246,0.0006981776765375702,-0.0006981776765376813
2026-02-16T08:55:47.241751+0000,0.58,50.27,1539.81,2009.36,3905.2,45031.26,42,3314.1592559518244,20660.22,0.57,35.03,611.03,1063.93,2051.5,47393.18,57,2736.9339865563725,19556.23,0.43,50.03,614.53,1067.43,2055.0,47396.68,57,2736.8977613445973,19556.23,0.42,37.77,1552.31,2021.86,3917.7,45043.76,42,3314.0667964498657,20660.22,0.9238647819314849,0.09736574967115519,0.9025955509963989,0.0762262031411232,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.17866354044548652,-0.13963553530751704,-0.3076279817394388,0.30894801070796196,0.02555514537064004,-0.02545336218650623,0.5741066822977725,0.4243018223234623,0.0007391358841082198,0.0011163356299601654,0.0008385179212392572,0.0010555591657474743,0.0,0.0,-0.039028005137969474,0.05100850755714627,-0.0008933177022274474,-0.0006981776765376813
2026-02-16T08:55:47.242502+0000,0.58,50.27,1539.81,2009.36,3905.2,45031.26,42,3314.1592559518244,20660.22,0.57,35.03,611.03,1063.93,2051.5,47393.18,57,2736.9339865563725,19556.23,0.43,35.03,611.03,1063.93,2051.5,47393.18,57,2736.9339865563725,19556.23,0.42,50.27,1539.81,2009.36,3905.2,45031.26,42,3314.1592559518244,20660.22,0.9238647819314849,0.09736574967115519,0.9026342503288448,0.07613521806851506,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.17866354044548652,0.17866354044548652,-0.3076279817394388,0.3076279817394388,0.02555514537064004,-0.02555514537064004,0.5741066822977725,0.4258933177022273,0.0007391358841082198,0.0011163356299601654,0.0011163356299601654,0.0007391358841082198,0.0,0.0,-0.35732708089097304,0.05111029074128008,-0.0008933177022274474,0.0008933177022273364
2026-02-16T08:55:47.262601+0000,0.58,92.32,741.86,1196.41,3066.25,44192.31,42,3315.514392443528,20660.22,0.57,35.03,629.45,1074.35,2061.92,47403.6,57,2736.897544140169,19556.23,0.43,35.03,611.03,1063.93,2051.5,47393.18,57,2736.9339865563725,19556.23,0.42,50.27,1539.81,2009.36,3905.2,45031.26,42,3314.1592559518244,20660.22,0.9299621178435796,0.09746513977841345,0.9026342503288448,0.07613521806851506,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.449862583431488,0.17866354044548652,-0.05375292853493992,0.3076279817394388,0.035059316513149995,-0.02555514537064004,0.5727506870828425,0.4258933177022273,0.0007389734113020952,0.002089051239910292,0.0011163356299601654,0.0007391358841082198,0.0,0.0,-0.6285261238769745,0.060614461883790036,-0.0022493129171574644,0.0008933177022273364
2026-02-16T08:55:47.263485+0000,0.58,92.32,741.86,1196.41,3066.25,44192.31,42,3315.514392443528,20660.22,0.57,35.03,629.45,1074.35,2061.92,47403.6,57,2736.897544140169,19556.23,0.43,35.03,629.45,1074.35,2061.92,47403.6,57,2736.897544140169,19556.23,0.42,92.32,741.86,1196.41,3066.25,44192.31,42,3315.514392443528,20660.22,0.9299621178435796,0.09746513977841345,0.9025348602215866,0.07003788215642043,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.449862583431488,0.449862583431488,-0.05375292853493992,0.05375292853493992,0.035059316513149995,-0.035059316513149995,0.5727506870828425,0.42724931291715745,0.0007389734113020952,0.002089051239910292,0.002089051239910292,0.0007389734113020952,0.0,0.0,-0.899725166862976,0.07011863302629999,-0.0022493129171574644,0.0022493129171574644
2026-02-16T08:55:47.291313+0000,0.58,93.41,550.63,921.63,2791.47,43917.53,42,3317.0719425944512,20660.22,0.57,35.03,616.95,2000.8500000000001,2978.42,48320.1,57,2736.720619302732,19556.23,0.43,35.03,629.45,1074.35,2061.92,47403.6,57,2736.897544140169,19556.23,0.42,92.32,741.86,1196.41,3066.25,44192.31,42,3315.514392443528,20660.22,0.9320235473169824,0.10586605781031085,0.9025348602215866,0.07003788215642043,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.4545312986608533,0.449862583431488,0.369282253428595,0.05375292853493992,0.047730736359986696,-0.035059316513149995,0.5727273435066957,0.42724931291715745,0.0007249571089463805,0.0021269411098483906,0.002089051239910292,0.0007389734113020952,0.0,0.0,-0.9043938820923413,0.08279005287313669,-0.002272656493304215,0.0022493129171574644
2026-02-16T08:55:47.292130+0000,0.58,93.41,550.63,921.63,2791.47,43917.53,42,3317.0719425944512,20660.22,0.57,35.03,616.95,2000.8500000000001,2978.42,48320.1,57,2736.720619302732,19556.23,0.43,35.03,616.95,2000.8500000000001,2978.42,48320.1,57,2736.720619302732,19556.23,0.42,93.41,550.63,921.63,2791.47,43917.53,42,3317.0719425944512,20660.22,0.9320235473169824,0.10586605781031085,0.8941339421896891,0.06797645268301747,0.010000000000000009,0.010000000000000009,0.575,0.425,0.017391304347826105,0.023529411764705903,-0.4545312986608533,0.4545312986608533,0.369282253428595,-0.369282253428595,0.047730736359986696,-0.047730736359986696,0.5727273435066957,0.42727265649330426,0.0007249571089463805,0.0021269411098483906,0.0021269411098483906,0.0007249571089463805,0.0,0.0,-0.9090625973217066,0.09546147271997339,-0.002272656493304215,0.0022726564933042703
2026-02-16T08:55:47.817445+0000,0.57,214.0,1524.12,1903.12,3500.0,45042.62,43,3277.139837633773,20660.22,0.56,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.43,35.03,616.95,2000.8500000000001,2978.42,48320.1,57,2736.720619302732,19556.23,0.42,93.41,550.63,921.63,2791.47,43917.53,42,3317.0719425944512,20660.22,0.9231516261709465,0.09774175820470804,0.8941339421896891,0.06797645268301747,0.009999999999999898,0.010000000000000009,0.565,0.425,0.017699115044247607,0.023529411764705903,0.036036036036036036,0.4545312986608533,-0.2706314366310026,-0.369282253428595,0.026087614583186907,-0.047730736359986696,0.5651801801801801,0.42727265649330426,0.004846627421627927,0.0047510557778388555,0.0021269411098483906,0.0007249571089463805,-0.010000000000000009,-1.1102230246251565e-16,-0.41849526262481723,0.0738183509431736,0.00018018018018017834,0.0022726564933042703
2026-02-16T08:55:47.818442+0000,0.57,214.0,1524.12,1903.12,3500.0,45042.62,43,3277.139837633773,20660.22,0.56,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.44,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.43,214.0,1524.12,1903.12,3500.0,45042.62,43,3277.139837633773,20660.22,0.9231516261709465,0.09774175820470804,0.9022582417952918,0.07684837382905345,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.036036036036036036,-0.036036036036036036,-0.2706314366310026,0.2706314366310026,0.026087614583186907,-0.026087614583186907,0.5651801801801801,0.4348198198198198,0.004846627421627927,0.0047510557778388555,0.0047510557778388555,0.004846627421627927,0.0,-1.1102230246251565e-16,0.07207207207207207,0.052175229166373814,0.00018018018018017834,-0.00018018018018017834
2026-02-16T08:55:47.825163+0000,0.57,205.85,1515.9699999999998,1894.9699999999998,3491.85,45034.47,43,3277.1894267160733,20660.22,0.56,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.44,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.43,214.0,1524.12,1903.12,3500.0,45042.62,43,3277.139837633773,20660.22,0.9232155368987356,0.09774175820470804,0.9022582417952918,0.07684837382905345,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.05540897097625331,-0.036036036036036036,-0.2686416281716542,0.2706314366310026,0.026178030849771564,-0.026087614583186907,0.5652770448548813,0.4348198198198198,0.004846627421627927,0.00457094310202829,0.0047510557778388555,0.004846627421627927,0.0,-1.1102230246251565e-16,0.09144500701228934,0.052265645432958474,0.00027704485488133646,-0.00018018018018017834
2026-02-16T08:55:47.825936+0000,0.57,205.85,1515.9699999999998,1894.9699999999998,3491.85,45034.47,43,3277.1894267160733,20660.22,0.56,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.44,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.43,205.85,1515.9699999999998,1894.9699999999998,3491.85,45034.47,43,3277.1894267160733,20660.22,0.9232155368987356,0.09774175820470804,0.9022582417952918,0.07678446310126442,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.05540897097625331,-0.05540897097625331,-0.2686416281716542,0.2686416281716542,0.026178030849771564,-0.026178030849771564,0.5652770448548813,0.43472295514511866,0.004846627421627927,0.00457094310202829,0.00457094310202829,0.004846627421627927,0.0,-1.1102230246251565e-16,0.11081794195250662,0.05235606169954313,0.00027704485488133646,-0.00027704485488133646
2026-02-16T08:55:47.924129+0000,0.57,147.85,442.47,826.47,2386.56,43911.94,43,3280.930541808846,20660.22,0.56,230.0,856.97,2063.4300000000003,3398.0,48526.68,56,2756.399326662966,19556.23,0.44,230.0,802.97,1092.43,2327.0,47455.68,56,2759.138593298287,19556.23,0.43,205.85,1515.9699999999998,1894.9699999999998,3491.85,45034.47,43,3277.1894267160733,20660.22,0.9318917292198886,0.10708875200199147,0.9022582417952918,0.07678446310126442,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.21741431785099907,-0.05540897097625331,0.4280286515104329,0.2686416281716542,0.049922207839104456,-0.026178030849771564,0.566087071589255,0.43472295514511866,0.004739660739205732,0.0033669657956355375,0.00457094310202829,0.004846627421627927,0.0,-1.1102230246251565e-16,0.2728232888272524,0.07610023868887603,0.0010870715892550287,-0.00027704485488133646
2026-02-16T08:55:47.925403+0000,0.57,147.85,442.47,826.47,2386.56,43911.94,43,3280.930541808846,20660.22,0.56,230.0,856.97,2063.4300000000003,3398.0,48526.68,56,2756.399326662966,19556.23,0.44,230.0,856.97,2063.4300000000003,3398.0,48526.68,56,2756.399326662966,19556.23,0.43,147.85,442.47,826.47,2386.56,43911.94,43,3280.930541808846,20660.22,0.9318917292198886,0.10708875200199147,0.8929112479980086,0.06810827078011128,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,0.21741431785099907,-0.21741431785099907,0.4280286515104329,-0.4280286515104329,0.049922207839104456,-0.049922207839104456,0.566087071589255,0.433912928410745,0.004739660739205732,0.0033669657956355375,0.0033669657956355375,0.004739660739205732,0.0,-1.1102230246251565e-16,0.43482863570199815,0.09984441567820891,0.0010870715892550287,-0.0010870715892549732
2026-02-16T08:55:48.030118+0000,0.57,135.0,554.12,938.12,2628.21,44163.59,43,3279.5254607274314,20660.22,0.56,111.43,820.09,2146.55,3481.12,48609.8,56,2756.7862438701495,19556.23,0.44,230.0,856.97,2063.4300000000003,3398.0,48526.68,56,2756.399326662966,19556.23,0.43,147.85,442.47,826.47,2386.56,43911.94,43,3280.930541808846,20660.22,0.9300999805495885,0.10773702010705659,0.8929112479980086,0.06810827078011128,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.09564582234305885,-0.21741431785099907,0.3917534128448101,-0.4280286515104329,0.04792548811679735,-0.049922207839104456,0.5645217708882847,0.433912928410745,0.0022923361132940272,0.0030568167125906206,0.0033669657956355375,0.004739660739205732,0.0,-1.1102230246251565e-16,0.12176849550794022,0.09784769595590181,-0.00047822911171524485,-0.0010870715892549732
2026-02-16T08:55:48.031128+0000,0.57,135.0,554.12,938.12,2628.21,44163.59,43,3279.5254607274314,20660.22,0.56,111.43,820.09,2146.55,3481.12,48609.8,56,2756.7862438701495,19556.23,0.44,111.43,820.09,2146.55,3481.12,48609.8,56,2756.7862438701495,19556.23,0.43,135.0,554.12,938.12,2628.21,44163.59,43,3279.5254607274314,20660.22,0.9300999805495885,0.10773702010705659,0.8922629798929433,0.06990001945041152,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.09564582234305885,0.09564582234305885,0.3917534128448101,-0.3917534128448101,0.04792548811679735,-0.04792548811679735,0.5645217708882847,0.43547822911171524,0.0022923361132940272,0.0030568167125906206,0.0030568167125906206,0.0022923361132940272,0.0,-1.1102230246251565e-16,-0.1912916446861177,0.0958509762335947,-0.00047822911171524485,0.00047822911171524485
2026-02-16T08:55:48.077159+0000,0.57,132.83,551.95,935.95,2626.04,44146.46,43,3279.611251586046,20660.22,0.56,111.43,820.09,2141.55,3476.12,48604.8,56,2756.7795986903493,19556.23,0.44,111.43,820.09,2146.55,3481.12,48609.8,56,2756.7862438701495,19556.23,0.43,135.0,554.12,938.12,2628.21,44163.59,43,3279.5254607274314,20660.22,0.9302058217125451,0.10769461040884849,0.8922629798929433,0.06990001945041152,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.08761156145091298,0.09564582234305885,0.3917465475223396,-0.3917534128448101,0.04806770279994044,-0.04792548811679735,0.5645619421927454,0.43547822911171524,0.0022925719270524723,0.003008848274584191,0.0030568167125906206,0.0022923361132940272,0.0,-1.1102230246251565e-16,-0.18325738379397183,0.09599319091673779,-0.0004380578072545882,0.00047822911171524485
2026-02-16T08:55:48.078066+0000,0.57,132.83,551.95,935.95,2626.04,44146.46,43,3279.611251586046,20660.22,0.56,111.43,820.09,2141.55,3476.12,48604.8,56,2756.7795986903493,19556.23,0.44,111.43,820.09,2141.55,3476.12,48604.8,56,2756.7795986903493,19556.23,0.43,132.83,551.95,935.95,2626.04,44146.46,43,3279.611251586046,20660.22,0.9302058217125451,0.10769461040884849,0.8923053895911514,0.06979417828745499,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.08761156145091298,0.08761156145091298,0.3917465475223396,-0.3917465475223396,0.04806770279994044,-0.04806770279994044,0.5645619421927454,0.4354380578072546,0.0022925719270524723,0.003008848274584191,0.003008848274584191,0.0022925719270524723,0.0,-1.1102230246251565e-16,-0.17522312290182596,0.09613540559988087,-0.0004380578072545882,0.0004380578072545882
2026-02-16T08:55:48.599421+0000,0.57,1128.94,1626.02,2120.02,3766.11,45264.18,43,3275.9358430504426,20660.22,0.56,50.0,728.94,1208.83,2611.9,47740.58,56,2758.031659871658,19556.23,0.44,111.43,820.09,2141.55,3476.12,48604.8,56,2756.7795986903493,19556.23,0.43,132.83,551.95,935.95,2626.04,44146.46,43,3279.611251586046,20660.22,0.9212178305229433,0.10010013074830677,0.8923053895911514,0.06979417828745499,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.9151780412913295,0.08761156145091298,-0.2737251603406582,-0.3917465475223396,0.02662659416571798,-0.04806770279994044,0.5604241097935434,0.4354380578072546,0.0010473270328931906,0.024941134468800717,0.003008848274584191,0.0022925719270524723,0.0,-1.1102230246251565e-16,-1.0027896027422425,0.07469429696565842,-0.004575890206456545,0.0004380578072545882
2026-02-16T08:55:48.600433+0000,0.57,1128.94,1626.02,2120.02,3766.11,45264.18,43,3275.9358430504426,20660.22,0.56,50.0,728.94,1208.83,2611.9,47740.58,56,2758.031659871658,19556.23,0.44,50.0,728.94,1208.83,2611.9,47740.58,56,2758.031659871658,19556.23,0.43,1128.94,1626.02,2120.02,3766.11,45264.18,43,3275.9358430504426,20660.22,0.9212178305229433,0.10010013074830677,0.8998998692516932,0.07878216947705668,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.9151780412913295,0.9151780412913295,-0.2737251603406582,0.2737251603406582,0.02662659416571798,-0.02662659416571798,0.5604241097935434,0.43957589020645665,0.0010473270328931906,0.024941134468800717,0.024941134468800717,0.0010473270328931906,0.0,-1.1102230246251565e-16,-1.830356082582659,0.05325318833143596,-0.004575890206456545,0.0045758902064566565
2026-02-16T08:55:48.706388+0000,0.57,1103.94,1601.02,2095.02,3741.11,45239.18,43,3275.9242005280626,20660.22,0.56,116.0,844.6600000000001,1265.8400000000001,2680.41,47809.09,56,2757.810838840746,19556.23,0.44,50.0,728.94,1208.83,2611.9,47740.58,56,2758.031659871658,19556.23,0.43,1128.94,1626.02,2120.02,3766.11,45264.18,43,3275.9358430504426,20660.22,0.9214119199331199,0.10076819701023382,0.8998998692516932,0.07878216947705668,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.8098267127891535,0.9151780412913295,-0.24671661419993687,0.2737251603406582,0.02761910565344199,-0.02662659416571798,0.5609508664360543,0.43957589020645665,0.0024263168364007767,0.02440229906908127,0.024941134468800717,0.0010473270328931906,0.0,-1.1102230246251565e-16,-1.7250047540804831,0.05424569981915997,-0.0040491335639456505,0.0045758902064566565
2026-02-16T08:55:48.707542+0000,0.57,1103.94,1601.02,2095.02,3741.11,45239.18,43,3275.9242005280626,20660.22,0.56,116.0,844.6600000000001,1265.8400000000001,2680.41,47809.09,56,2757.810838840746,19556.23,0.44,116.0,844.6600000000001,1265.8400000000001,2680.41,47809.09,56,2757.810838840746,19556.23,0.43,1103.94,1601.02,2095.02,3741.11,45239.18,43,3275.9242005280626,20660.22,0.9214119199331199,0.10076819701023382,0.8992318029897662,0.07858808006688006,0.009999999999999898,0.010000000000000009,0.565,0.435,0.017699115044247607,0.022988505747126457,-0.8098267127891535,0.8098267127891535,-0.24671661419993687,0.24671661419993687,0.02761910565344199,-0.02761910565344199,0.5609508664360543,0.43904913356394576,0.0024263168364007767,0.02440229906908127,0.02440229906908127,0.0024263168364007767,0.0,-1.1102230246251565e-16,-1.619653425578307,0.05523821130688398,-0.0040491335639456505,0.0040491335639457615
2026-02-16T08:55:48.819986+0000,0.56,97.0,535.12,866.08,2443.17,44110.240000000005,44,3244.861679460316,20660.22,0.55,295.06,726.6800000000001,1167.27,3010.84,48403.520000000004,55,2780.203016237936,19556.23,0.44,116.0,844.6600000000001,1265.8400000000001,2680.41,47809.09,56,2757.810838840746,19556.23,0.43,1103.94,1601.02,2095.02,3741.11,45239.18,43,3275.9242005280626,20660.22,0.9298523177384661,0.10382434996463066,0.8992318029897662,0.07858808006688006,0.010000000000000009,0.010000000000000009,0.555,0.435,0.018018018018018032,0.022988505747126457,0.5051777789113912,0.8098267127891535,0.14812501536872646,0.24671661419993687,0.046406934492771654,-0.02761910565344199,0.557525888894557,0.43904913356394576,0.006095837658087676,0.002199035870129022,0.02440229906908127,0.0024263168364007767,-0.010000000000000009,0.0,-0.3046489338777624,0.07402604014621364,0.00252588889455696,0.0040491335639457615
2026-02-16T08:55:48.821071+0000,0.56,97.0,535.12,866.08,2443.17,44110.240000000005,44,3244.861679460316,20660.22,0.55,295.06,726.6800000000001,1167.27,3010.84,48403.520000000004,55,2780.203016237936,19556.23,0.45,295.06,726.6800000000001,1167.27,3010.84,48403.520000000004,55,2780.203016237936,19556.23,0.44,97.0,535.12,866.08,2443.17,44110.240000000005,44,3244.861679460316,20660.22,0.9298523177384661,0.10382434996463066,0.8961756500353691,0.07014768226153381,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.5051777789113912,-0.5051777789113912,0.14812501536872646,-0.14812501536872646,0.046406934492771654,-0.046406934492771654,0.557525888894557,0.44247411110544305,0.006095837658087676,0.002199035870129022,0.002199035870129022,0.006095837658087676,0.0,0.0,1.0103555578227823,0.09281386898554331,0.00252588889455696,-0.00252588889455696
2026-02-16T08:55:49.037491+0000,0.56,134.0,933.28,1620.24,3159.24,44816.31,44,3241.2156001178155,20660.22,0.55,427.33,1028.95,1523.04,2626.11,48003.79,55,2780.7641462997653,19556.23,0.45,295.06,726.6800000000001,1167.27,3010.84,48403.520000000004,55,2780.203016237936,19556.23,0.44,97.0,535.12,866.08,2443.17,44110.240000000005,44,3244.861679460316,20660.22,0.9243178075124882,0.10135194533598285,0.8961756500353691,0.07014768226153381,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.5225624855254485,-0.5051777789113912,-0.0309231121630908,-0.14812501536872646,0.03434040687308033,-0.046406934492771654,0.5576128124276273,0.44247411110544305,0.008902005445820007,0.0029899828879262932,0.002199035870129022,0.006095837658087676,0.0,0.0,1.0277402644368396,0.08074734136585199,0.0026128124276272313,-0.00252588889455696
2026-02-16T08:55:49.038730+0000,0.56,134.0,933.28,1620.24,3159.24,44816.31,44,3241.2156001178155,20660.22,0.55,427.33,1028.95,1523.04,2626.11,48003.79,55,2780.7641462997653,19556.23,0.45,427.33,1028.95,1523.04,2626.11,48003.79,55,2780.7641462997653,19556.23,0.44,134.0,933.28,1620.24,3159.24,44816.31,44,3241.2156001178155,20660.22,0.9243178075124882,0.10135194533598285,0.8986480546640171,0.0756821924875118,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.5225624855254485,-0.5225624855254485,-0.0309231121630908,0.0309231121630908,0.03434040687308033,-0.03434040687308033,0.5576128124276273,0.44238718757237283,0.008902005445820007,0.0029899828879262932,0.0029899828879262932,0.008902005445820007,0.0,0.0,1.045124971050897,0.06868081374616065,0.0026128124276272313,-0.002612812427627176
2026-02-16T08:55:49.231075+0000,0.56,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.55,501.84,1465.45,2787.54,3735.11,49130.79,55,2778.835939676149,19556.23,0.45,427.33,1028.95,1523.04,2626.11,48003.79,55,2780.7641462997653,19556.23,0.44,134.0,933.28,1620.24,3159.24,44816.31,44,3241.2156001178155,20660.22,0.9276662137217505,0.11158156626425096,0.8986480546640171,0.0756821924875118,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.6297739672642245,-0.5225624855254485,0.32952407298326614,0.0309231121630908,0.05117770982805402,-0.03434040687308033,0.5581488698363212,0.44238718757237283,0.010214368627087005,0.0025706465536875023,0.0029899828879262932,0.008902005445820007,0.0,0.0,1.152336452789673,0.08551811670113435,0.003148869836321122,-0.002612812427627176
2026-02-16T08:55:49.232292+0000,0.56,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.55,501.84,1465.45,2787.54,3735.11,49130.79,55,2778.835939676149,19556.23,0.45,501.84,1465.45,2787.54,3735.11,49130.79,55,2778.835939676149,19556.23,0.44,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.9276662137217505,0.11158156626425096,0.888418433735749,0.07233378627824949,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.6297739672642245,-0.6297739672642245,0.32952407298326614,-0.32952407298326614,0.05117770982805402,-0.05117770982805402,0.5581488698363212,0.44185113016367894,0.010214368627087005,0.0025706465536875023,0.0025706465536875023,0.010214368627087005,0.0,0.0,1.259547934528449,0.10235541965610805,0.003148869836321122,-0.0031488698363210665
2026-02-16T08:55:49.237156+0000,0.56,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.55,464.35,1427.96,2750.05,3697.62,49093.3,55,2778.938334277651,19556.23,0.45,501.84,1465.45,2787.54,3735.11,49130.79,55,2778.835939676149,19556.23,0.44,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.9276662137217505,0.11124676890736615,0.888418433735749,0.07233378627824949,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.605775049710383,-0.6297739672642245,0.3234756244285096,-0.32952407298326614,0.05079702380519207,-0.05117770982805402,0.5580288752485519,0.44185113016367894,0.00945852081648616,0.0025706465536875023,0.0025706465536875023,0.010214368627087005,0.0,0.0,1.2355490169746075,0.10197473363324609,0.0030288752485518877,-0.0031488698363210665
2026-02-16T08:55:49.239214+0000,0.56,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.55,464.35,1427.96,2750.05,3697.62,49093.3,55,2778.938334277651,19556.23,0.45,464.35,1427.96,2750.05,3697.62,49093.3,55,2778.938334277651,19556.23,0.44,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.9276662137217505,0.11124676890736615,0.8887532310926337,0.07233378627824949,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,0.605775049710383,-0.605775049710383,0.3234756244285096,-0.3234756244285096,0.05079702380519207,-0.05079702380519207,0.5580288752485519,0.4419711247514481,0.00945852081648616,0.0025706465536875023,0.0025706465536875023,0.00945852081648616,0.0,0.0,1.211550099420766,0.10159404761038414,0.0030288752485518877,-0.0030288752485518877
2026-02-16T08:55:49.261321+0000,0.56,119.0,757.29,1439.25,2823.25,44380.32,44,3243.429702627883,20660.22,0.55,95.28,1058.8899999999999,2405.48,3353.05,48748.729999999996,55,2780.471591987535,19556.23,0.45,464.35,1427.96,2750.05,3697.62,49093.3,55,2778.938334277651,19556.23,0.44,114.0,752.29,1405.75,2789.75,44346.82,44,3243.58916050111,20660.22,0.9274068235650396,0.10813045796269974,0.8887532310926337,0.07233378627824949,0.010000000000000009,0.010000000000000009,0.555,0.445,0.018018018018018032,0.02247191011235957,-0.11069628523427291,-0.605775049710383,0.2513128360118916,-0.3234756244285096,0.04690706068621978,-0.05079702380519207,0.5544465185738287,0.4419711247514481,0.001954512456016803,0.0026813686787296714,0.0025706465536875023,0.00945852081648616,0.0,0.0,0.4950787644761101,0.09770408449141185,-0.0005534814261713983,-0.0030288752485518877
