datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T05:46:36.825806+0000,0.53,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.52,3535.83,5177.96,6354.87,9198.4,75242.93,52,4264.9219199875,28052.89,0.48,3535.83,5177.96,6354.87,9198.4,75242.93,52,4264.9219199875,28052.89,0.47,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.9155157975355029,0.11223765874082789,0.8877623412591722,0.08448420246449706,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.41743334415701555,-0.41743334415701555,0.3256048260929423,-0.3256048260929423,0.042009387828782246,-0.042009387828782246,0.5270871667207851,0.47291283327921496,0.046992189166477176,0.02100772551397176,0.02100772551397176,0.046992189166477176,0.0,0.0,0.8348666883140311,0.08401877565756449,0.0020871667207851274,-0.0020871667207850164
2026-02-16T05:46:36.856591+0000,0.53,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.52,3527.62,5174.75,6351.66,9195.19,75214.72,52,4264.985824893593,28052.89,0.48,3535.83,5177.96,6354.87,9198.4,75242.93,52,4264.9219199875,28052.89,0.47,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.9155157975355029,0.11216117137709217,0.8877623412591722,0.08448420246449706,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.41647309194213833,-0.41743334415701555,0.3253789645339902,-0.3256048260929423,0.04182222262237114,-0.042009387828782246,0.5270823654597107,0.47291283327921496,0.04690065987083379,0.02100772551397176,0.02100772551397176,0.046992189166477176,0.0,0.0,0.8339064360991539,0.0838316104511534,0.0020823654597106334,-0.0020871667207850164
2026-02-16T05:46:36.857320+0000,0.53,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.52,3527.62,5174.75,6351.66,9195.19,75214.72,52,4264.985824893593,28052.89,0.48,3527.62,5174.75,6351.66,9195.19,75214.72,52,4264.985824893593,28052.89,0.47,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.9155157975355029,0.11216117137709217,0.8878388286229077,0.08448420246449706,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.41647309194213833,-0.41647309194213833,0.3253789645339902,-0.3253789645339902,0.04182222262237114,-0.04182222262237114,0.5270823654597107,0.47291763454028923,0.04690065987083379,0.02100772551397176,0.02100772551397176,0.04690065987083379,0.0,0.0,0.8329461838842767,0.08364444524474228,0.0020823654597106334,-0.0020823654597107444
2026-02-16T05:46:37.005443+0000,0.53,1469.01,2529.98,3237.79,5484.16,69244.76000000001,47,4427.059323183958,27973.59,0.52,3524.62,5176.75,6358.66,9262.19,75326.72,52,4264.481441321544,28052.89,0.48,3527.62,5174.75,6351.66,9195.19,75214.72,52,4264.985824893593,28052.89,0.47,1453.23,2525.2,3233.01,5415.38,69175.98,47,4427.360850680295,27973.59,0.9151491881840589,0.11263375200725587,0.8878388286229077,0.08448420246449706,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4116464375614532,-0.41647309194213833,0.3252108852752841,-0.3253789645339902,0.04206887831541872,-0.04182222262237114,0.5270582321878073,0.47291763454028923,0.04679109882920695,0.021214746068872213,0.02100772551397176,0.04690065987083379,0.0,0.0,0.8281195295035915,0.08389110093778987,0.0020582321878073184,-0.0020823654597107444
2026-02-16T05:46:37.006552+0000,0.53,1469.01,2529.98,3237.79,5484.16,69244.76000000001,47,4427.059323183958,27973.59,0.52,3524.62,5176.75,6358.66,9262.19,75326.72,52,4264.481441321544,28052.89,0.48,3524.62,5176.75,6358.66,9262.19,75326.72,52,4264.481441321544,28052.89,0.47,1469.01,2529.98,3237.79,5484.16,69244.76000000001,47,4427.059323183958,27973.59,0.9151491881840589,0.11263375200725587,0.887366247992744,0.084850811815941,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4116464375614532,-0.4116464375614532,0.3252108852752841,-0.3252108852752841,0.04206887831541872,-0.04206887831541872,0.5270582321878073,0.4729417678121927,0.04679109882920695,0.021214746068872213,0.021214746068872213,0.04679109882920695,0.0,0.0,0.8232928751229064,0.08413775663083745,0.0020582321878073184,-0.002058232187807263
2026-02-16T05:46:37.032882+0000,0.53,1469.01,2529.98,3232.79,5479.16,69239.76000000001,47,4427.087904474111,27973.59,0.52,3516.32,5168.450000000001,6350.360000000001,9253.89,75318.42,52,4264.402368564929,28052.89,0.48,3524.62,5176.75,6358.66,9262.19,75326.72,52,4264.481441321544,28052.89,0.47,1469.01,2529.98,3237.79,5484.16,69244.76000000001,47,4427.059323183958,27973.59,0.9151748345170462,0.11258886073287253,0.887366247992744,0.084850811815941,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.410666896674844,-0.4116464375614532,0.3253178756463167,-0.3252108852752841,0.04204992066170167,-0.04206887831541872,0.5270533344833743,0.4729417678121927,0.04668605634584475,0.02121627804602442,0.021214746068872213,0.04679109882920695,0.0,0.0,0.8223133342362972,0.0841187989771204,0.002053334483374303,-0.002058232187807263
2026-02-16T05:46:37.033871+0000,0.53,1469.01,2529.98,3232.79,5479.16,69239.76000000001,47,4427.087904474111,27973.59,0.52,3516.32,5168.450000000001,6350.360000000001,9253.89,75318.42,52,4264.402368564929,28052.89,0.48,3516.32,5168.450000000001,6350.360000000001,9253.89,75318.42,52,4264.402368564929,28052.89,0.47,1469.01,2529.98,3232.79,5479.16,69239.76000000001,47,4427.087904474111,27973.59,0.9151748345170462,0.11258886073287253,0.8874111392671274,0.08482516548295371,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.410666896674844,-0.410666896674844,0.3253178756463167,-0.3253178756463167,0.04204992066170167,-0.04204992066170167,0.5270533344833743,0.4729466655166258,0.04668605634584475,0.02121627804602442,0.02121627804602442,0.04668605634584475,0.0,0.0,0.821333793349688,0.08409984132340334,0.002053334483374303,-0.0020533344833741918
2026-02-16T05:46:37.138224+0000,0.53,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.52,3527.02,5179.15,6341.06,9266.98,75411.51,52,4264.121077615046,28052.89,0.48,3516.32,5168.450000000001,6350.360000000001,9253.89,75318.42,52,4264.402368564929,28052.89,0.47,1469.01,2529.98,3232.79,5479.16,69239.76000000001,47,4427.087904474111,27973.59,0.9145870657948035,0.11288367651038948,0.8874111392671274,0.08482516548295371,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4119290716829163,-0.410666896674844,0.31246164433888557,-0.3253178756463167,0.0420900749368121,-0.04204992066170167,0.5270596453584147,0.4729466655166258,0.04677031397461741,0.0211917929317701,0.02121627804602442,0.04668605634584475,0.0,0.0,0.8225959683577604,0.08413999559851376,0.00205964535841463,-0.0020533344833741918
2026-02-16T05:46:37.139426+0000,0.53,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.52,3527.02,5179.15,6341.06,9266.98,75411.51,52,4264.121077615046,28052.89,0.48,3527.02,5179.15,6341.06,9266.98,75411.51,52,4264.121077615046,28052.89,0.47,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.9145870657948035,0.11288367651038948,0.8871163234896106,0.0854129342051963,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4119290716829163,-0.4119290716829163,0.31246164433888557,-0.31246164433888557,0.0420900749368121,-0.0420900749368121,0.5270596453584147,0.47294035464158546,0.04677031397461741,0.0211917929317701,0.0211917929317701,0.04677031397461741,0.0,0.0,0.8238581433658326,0.0841801498736242,0.00205964535841463,-0.002059645358414519
2026-02-16T05:46:37.165509+0000,0.53,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.52,3506.18,5158.3099999999995,6320.22,9246.14,75390.67,52,4263.923034332517,28052.89,0.48,3527.02,5179.15,6341.06,9266.98,75411.51,52,4264.121077615046,28052.89,0.47,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.9145870657948035,0.1127711386568126,0.8871163234896106,0.0854129342051963,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.40946576914650495,-0.4119290716829163,0.3109756160800497,-0.31246164433888557,0.041952124667171464,-0.0420900749368121,0.5270473288457326,0.47294035464158546,0.04650681576380738,0.0211917929317701,0.0211917929317701,0.04677031397461741,0.0,0.0,0.8213948408294213,0.08404219960398357,0.0020473288457325545,-0.002059645358414519
2026-02-16T05:46:37.167551+0000,0.53,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.52,3506.18,5158.3099999999995,6320.22,9246.14,75390.67,52,4263.923034332517,28052.89,0.48,3506.18,5158.3099999999995,6320.22,9246.14,75390.67,52,4263.923034332517,28052.89,0.47,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.9145870657948035,0.1127711386568126,0.8872288613431873,0.0854129342051963,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.40946576914650495,-0.40946576914650495,0.3109756160800497,-0.3109756160800497,0.041952124667171464,-0.041952124667171464,0.5270473288457326,0.4729526711542675,0.04650681576380738,0.0211917929317701,0.0211917929317701,0.04650681576380738,0.0,0.0,0.8189315382930099,0.08390424933434293,0.0020473288457325545,-0.002047328845732499
2026-02-16T05:46:37.203605+0000,0.53,1460.01,2531.98,3234.79,5481.16,69232.76000000001,47,4427.014006882345,27973.59,0.52,3501.88,5127.01,6258.92,9189.84,75329.37,52,4264.093118763377,28052.89,0.48,3506.18,5158.3099999999995,6320.22,9246.14,75390.67,52,4263.923034332517,28052.89,0.47,1469.01,2618.98,3321.79,5568.16,69319.76000000001,47,4426.699884077439,27973.59,0.9150590833010267,0.1124615233075758,0.8872288613431873,0.0854129342051963,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.41151053328469595,-0.40946576914650495,0.31854038094696385,-0.3109756160800497,0.042172939759534435,-0.041952124667171464,0.5270575526664235,0.4729526711542675,0.04648757848366448,0.02108842692390134,0.0211917929317701,0.04650681576380738,0.0,0.0,0.8209763024312009,0.08412506442670589,0.00205755266642349,-0.002047328845732499
2026-02-16T05:46:37.205110+0000,0.53,1460.01,2531.98,3234.79,5481.16,69232.76000000001,47,4427.014006882345,27973.59,0.52,3501.88,5127.01,6258.92,9189.84,75329.37,52,4264.093118763377,28052.89,0.48,3501.88,5127.01,6258.92,9189.84,75329.37,52,4264.093118763377,28052.89,0.47,1460.01,2531.98,3234.79,5481.16,69232.76000000001,47,4427.014006882345,27973.59,0.9150590833010267,0.1124615233075758,0.8875384766924241,0.08494091669897313,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.41151053328469595,-0.41151053328469595,0.31854038094696385,-0.31854038094696385,0.042172939759534435,-0.042172939759534435,0.5270575526664235,0.4729424473335765,0.04648757848366448,0.02108842692390134,0.02108842692390134,0.04648757848366448,0.0,0.0,0.8230210665693919,0.08434587951906887,0.00205755266642349,-0.00205755266642349
2026-02-16T05:46:37.342397+0000,0.53,1478.01,2574.28,3277.09,5529.06,69280.66,47,4426.864772719478,27973.59,0.52,3496.88,5146.01,6279.92,9209.84,75349.37,52,4263.818609793306,28052.89,0.48,3501.88,5127.01,6258.92,9189.84,75329.37,52,4264.093118763377,28052.89,0.47,1460.01,2531.98,3234.79,5481.16,69232.76000000001,47,4427.014006882345,27973.59,0.9148055878797922,0.11255177979590275,0.8875384766924241,0.08494091669897313,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4058119878027454,-0.41151053328469595,0.3142018267219559,-0.31854038094696385,0.04196023467602124,-0.042172939759534435,0.5270290599390137,0.4729424473335765,0.046408881719913524,0.02133365935024291,0.02108842692390134,0.04648757848366448,0.0,0.0,0.8173225210874413,0.08413317443555568,0.0020290599390137,-0.00205755266642349
2026-02-16T05:46:37.343609+0000,0.53,1478.01,2574.28,3277.09,5529.06,69280.66,47,4426.864772719478,27973.59,0.52,3496.88,5146.01,6279.92,9209.84,75349.37,52,4263.818609793306,28052.89,0.48,3496.88,5146.01,6279.92,9209.84,75349.37,52,4263.818609793306,28052.89,0.47,1478.01,2574.28,3277.09,5529.06,69280.66,47,4426.864772719478,27973.59,0.9148055878797922,0.11255177979590275,0.8874482202040972,0.08519441212020784,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4058119878027454,-0.4058119878027454,0.3142018267219559,-0.3142018267219559,0.04196023467602124,-0.04196023467602124,0.5270290599390137,0.4729709400609862,0.046408881719913524,0.02133365935024291,0.02133365935024291,0.046408881719913524,0.0,0.0,0.8116239756054908,0.08392046935204248,0.0020290599390137,-0.0020290599390137554
2026-02-16T05:46:37.536075+0000,0.53,1466.93,2642.2000000000003,3345.01,5538.9800000000005,69290.58,47,4426.841724765261,27973.59,0.52,3496.88,5146.01,6307.92,9205.84,75350.37,52,4264.41142100222,28052.89,0.48,3496.88,5146.01,6279.92,9209.84,75349.37,52,4263.818609793306,28052.89,0.47,1478.01,2574.28,3277.09,5529.06,69280.66,47,4426.864772719478,27973.59,0.9146907487280378,0.11246043914581973,0.8874482202040972,0.08519441212020784,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.40894997995491367,-0.4058119878027454,0.30694410919793264,-0.3142018267219559,0.04189539684301018,-0.04196023467602124,0.5270447498997746,0.4729709400609862,0.04640826581209887,0.021170698816491362,0.02133365935024291,0.046408881719913524,0.0,0.0,0.8147619677576591,0.08385563151903141,0.002044749899774545,-0.0020290599390137554
2026-02-16T05:46:37.537409+0000,0.53,1466.93,2642.2000000000003,3345.01,5538.9800000000005,69290.58,47,4426.841724765261,27973.59,0.52,3496.88,5146.01,6307.92,9205.84,75350.37,52,4264.41142100222,28052.89,0.48,3496.88,5146.01,6307.92,9205.84,75350.37,52,4264.41142100222,28052.89,0.47,1466.93,2642.2000000000003,3345.01,5538.9800000000005,69290.58,47,4426.841724765261,27973.59,0.9146907487280378,0.11246043914581973,0.8875395608541803,0.08530925127196222,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.40894997995491367,-0.40894997995491367,0.30694410919793264,-0.30694410919793264,0.04189539684301018,-0.04189539684301018,0.5270447498997746,0.4729552501002254,0.04640826581209887,0.021170698816491362,0.021170698816491362,0.04640826581209887,0.0,0.0,0.8178999599098273,0.08379079368602035,0.002044749899774545,-0.0020447498997746005
2026-02-16T05:46:37.584183+0000,0.53,1466.93,2630.2000000000003,3333.01,5526.9800000000005,69358.58,47,4426.4104107370995,27973.59,0.52,3488.88,5081.01,6257.92,8365.84,74545.37,52,4265.489140895337,28052.89,0.48,3496.88,5146.01,6307.92,9205.84,75350.37,52,4264.41142100222,28052.89,0.47,1466.93,2642.2000000000003,3345.01,5538.9800000000005,69290.58,47,4426.841724765261,27973.59,0.9146578909199121,0.10874150467024311,0.8875395608541803,0.08530925127196222,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4079958674767596,-0.40894997995491367,0.30496625457593785,-0.30694410919793264,0.03604341645938137,-0.04189539684301018,0.5270399793373838,0.4729552501002254,0.04680210186092041,0.021149942804480716,0.021170698816491362,0.04640826581209887,0.0,0.0,0.8169458474316733,0.07793881330239155,0.002039979337383757,-0.0020447498997746005
2026-02-16T05:46:37.585212+0000,0.53,1466.93,2630.2000000000003,3333.01,5526.9800000000005,69358.58,47,4426.4104107370995,27973.59,0.52,3488.88,5081.01,6257.92,8365.84,74545.37,52,4265.489140895337,28052.89,0.48,3488.88,5081.01,6257.92,8365.84,74545.37,52,4265.489140895337,28052.89,0.47,1466.93,2630.2000000000003,3333.01,5526.9800000000005,69358.58,47,4426.4104107370995,27973.59,0.9146578909199121,0.10874150467024311,0.8912584953297568,0.08534210908008785,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.4079958674767596,-0.4079958674767596,0.30496625457593785,-0.30496625457593785,0.03604341645938137,-0.03604341645938137,0.5270399793373838,0.47296002066261617,0.04680210186092041,0.021149942804480716,0.021149942804480716,0.04680210186092041,0.0,0.0,0.8159917349535192,0.07208683291876274,0.002039979337383757,-0.0020399793373838127
2026-02-16T05:46:37.713222+0000,0.53,1519.9,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4427.009256293395,27973.59,0.52,2530.88,4070.03,5299.91,7412.83,73537.36,52,4258.808639774236,28052.89,0.48,3488.88,5081.01,6257.92,8365.84,74545.37,52,4265.489140895337,28052.89,0.47,1466.93,2630.2000000000003,3333.01,5526.9800000000005,69358.58,47,4426.4104107370995,27973.59,0.9148736134918488,0.10318878730484751,0.8912584953297568,0.08534210908008785,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2495766247488138,-0.4079958674767596,0.2262746531666188,-0.30496625457593785,0.029704700503262776,-0.03604341645938137,0.5262478831237442,0.47296002066261617,0.034416247741284156,0.021933894396935518,0.021149942804480716,0.04680210186092041,0.0,0.0,0.6575724922255735,0.06574811696264414,0.0012478831237441312,-0.0020399793373838127
2026-02-16T05:46:37.714540+0000,0.53,1519.9,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4427.009256293395,27973.59,0.52,2530.88,4070.03,5299.91,7412.83,73537.36,52,4258.808639774236,28052.89,0.48,2530.88,4070.03,5299.91,7412.83,73537.36,52,4258.808639774236,28052.89,0.47,1519.9,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4427.009256293395,27973.59,0.9148736134918488,0.10318878730484751,0.8968112126951525,0.08512638650815114,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2495766247488138,-0.2495766247488138,0.2262746531666188,-0.2262746531666188,0.029704700503262776,-0.029704700503262776,0.5262478831237442,0.4737521168762559,0.034416247741284156,0.021933894396935518,0.021933894396935518,0.034416247741284156,0.0,0.0,0.4991532494976276,0.05940940100652555,0.0012478831237441312,-0.0012478831237440757
2026-02-16T05:46:37.724935+0000,0.53,1466.93,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4426.794676247237,27973.59,0.52,2470.88,4010.03,5239.91,7352.83,73452.36,52,4258.64655292259,28052.89,0.48,2530.88,4070.03,5299.91,7412.83,73537.36,52,4258.808639774236,28052.89,0.47,1519.9,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4427.009256293395,27973.59,0.9148812576683486,0.1027745194300088,0.8968112126951525,0.08512638650815114,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2549513562106856,-0.2495766247488138,0.22086645728291965,-0.2262746531666188,0.02912692909564295,-0.029704700503262776,0.5262747567810535,0.4737521168762559,0.033639218671803056,0.021169476746954814,0.021933894396935518,0.034416247741284156,0.0,0.0,0.5045279809594994,0.05883162959890573,0.0012747567810534877,-0.0012478831237440757
2026-02-16T05:46:37.725726+0000,0.53,1466.93,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4426.794676247237,27973.59,0.52,2470.88,4010.03,5239.91,7352.83,73452.36,52,4258.64655292259,28052.89,0.48,2470.88,4010.03,5239.91,7352.83,73452.36,52,4258.64655292259,28052.89,0.47,1466.93,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4426.794676247237,27973.59,0.9148812576683486,0.1027745194300088,0.8972254805699912,0.08511874233165133,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2549513562106856,-0.2549513562106856,0.22086645728291965,-0.22086645728291965,0.02912692909564295,-0.02912692909564295,0.5262747567810535,0.47372524321894655,0.033639218671803056,0.021169476746954814,0.021169476746954814,0.033639218671803056,0.0,0.0,0.5099027124213712,0.0582538581912859,0.0012747567810534877,-0.0012747567810534322
2026-02-16T05:46:37.909066+0000,0.53,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.52,2468.78,4007.9300000000003,5256.81,7492.33,73691.86,52,4257.460206411685,28052.89,0.48,2470.88,4010.03,5239.91,7352.83,73452.36,52,4258.64655292259,28052.89,0.47,1466.93,2641.2000000000003,3344.01,5537.9800000000005,69294.58,47,4426.794676247237,27973.59,0.9143388567236038,0.10382578075787477,0.8972254805699912,0.08511874233165133,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2425660848382356,-0.2549513562106856,0.22382031051750592,-0.22086645728291965,0.029780863020942207,-0.02912692909564295,0.5262128304241912,0.47372524321894655,0.033501393505334244,0.021675199533109663,0.021169476746954814,0.033639218671803056,0.0,0.0,0.4975174410489212,0.05890779211658516,0.0012128304241911803,-0.0012747567810534322
2026-02-16T05:46:37.909872+0000,0.53,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.52,2468.78,4007.9300000000003,5256.81,7492.33,73691.86,52,4257.460206411685,28052.89,0.48,2468.78,4007.9300000000003,5256.81,7492.33,73691.86,52,4257.460206411685,28052.89,0.47,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.9143388567236038,0.10382578075787477,0.8961742192421253,0.08566114327639603,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2425660848382356,-0.2425660848382356,0.22382031051750592,-0.22382031051750592,0.029780863020942207,-0.029780863020942207,0.5262128304241912,0.47378716957580885,0.033501393505334244,0.021675199533109663,0.021675199533109663,0.033501393505334244,0.0,0.0,0.4851321696764712,0.059561726041884415,0.0012128304241911803,-0.0012128304241911247
2026-02-16T05:46:38.034665+0000,0.53,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.52,2456.78,3975.9300000000003,5230.81,7456.33,73655.86,52,4257.491163446624,28052.89,0.48,2468.78,4007.9300000000003,5256.81,7492.33,73691.86,52,4257.460206411685,28052.89,0.47,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.9143388567236038,0.10363268991767935,0.8961742192421253,0.08566114327639603,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.24027180388118172,-0.2425660848382356,0.22146408214066382,-0.22382031051750592,0.029536757897938453,-0.029780863020942207,0.526201359019406,0.47378716957580885,0.03335484780165489,0.021675199533109663,0.021675199533109663,0.033501393505334244,0.0,0.0,0.48283788871941735,0.05931762091888066,0.0012013590194059898,-0.0012128304241911247
2026-02-16T05:46:38.036329+0000,0.53,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.52,2456.78,3975.9300000000003,5230.81,7456.33,73655.86,52,4257.491163446624,28052.89,0.48,2456.78,3975.9300000000003,5230.81,7456.33,73655.86,52,4257.491163446624,28052.89,0.47,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.9143388567236038,0.10363268991767935,0.8963673100823205,0.08566114327639603,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.24027180388118172,-0.24027180388118172,0.22146408214066382,-0.22146408214066382,0.029536757897938453,-0.029536757897938453,0.526201359019406,0.47379864098059404,0.03335484780165489,0.021675199533109663,0.021675199533109663,0.03335484780165489,0.0,0.0,0.48054360776236343,0.059073515795876906,0.0012013590194059898,-0.0012013590194059343
2026-02-16T05:46:38.168133+0000,0.53,1504.9,2630.2000000000003,3333.01,5580.4800000000005,69412.08,47,4426.292739327173,27973.59,0.52,2453.78,3987.9300000000003,5252.81,7478.33,73677.86,52,4257.429747664451,28052.89,0.48,2456.78,3975.9300000000003,5230.81,7456.33,73655.86,52,4257.491163446624,28052.89,0.47,1504.9,2631.2000000000003,3334.01,5597.9800000000005,69429.58,47,4426.201229662369,27973.59,0.9144237256685002,0.10375158697606039,0.8963673100823205,0.08566114327639603,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.23969606030292928,-0.24027180388118172,0.2236012401843971,-0.22146408214066382,0.02981187915796176,-0.029536757897938453,0.5261984803015147,0.47379864098059404,0.03330417034370977,0.021680664230203157,0.021675199533109663,0.03335484780165489,0.0,0.0,0.47996786418411097,0.05934863705590021,0.0011984803015147039,-0.0012013590194059343
2026-02-16T05:46:38.169212+0000,0.53,1504.9,2630.2000000000003,3333.01,5580.4800000000005,69412.08,47,4426.292739327173,27973.59,0.52,2453.78,3987.9300000000003,5252.81,7478.33,73677.86,52,4257.429747664451,28052.89,0.48,2453.78,3987.9300000000003,5252.81,7478.33,73677.86,52,4257.429747664451,28052.89,0.47,1504.9,2630.2000000000003,3333.01,5580.4800000000005,69412.08,47,4426.292739327173,27973.59,0.9144237256685002,0.10375158697606039,0.8962484130239395,0.08557627433149964,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.23969606030292928,-0.23969606030292928,0.2236012401843971,-0.2236012401843971,0.02981187915796176,-0.02981187915796176,0.5261984803015147,0.47380151969848533,0.03330417034370977,0.021680664230203157,0.021680664230203157,0.03330417034370977,0.0,0.0,0.47939212060585856,0.05962375831592352,0.0011984803015147039,-0.0011984803015146483
2026-02-16T05:46:38.305966+0000,0.53,1446.85,2635.12,3352.93,5600.4,69432.0,47,4425.960108738519,27973.59,0.52,2453.78,4040.9100000000003,5242.820000000001,7478.34,73677.87,52,4257.432545634607,28052.89,0.48,2453.78,3987.9300000000003,5252.81,7478.33,73677.86,52,4257.429747664451,28052.89,0.47,1504.9,2630.2000000000003,3333.01,5580.4800000000005,69412.08,47,4426.292739327173,27973.59,0.9143289851941467,0.10376120536600748,0.8962484130239395,0.08557627433149964,0.010000000000000009,0.010000000000000009,0.525,0.475,0.019047619047619063,0.02105263157894739,0.2581454790636385,-0.23969606030292928,0.21986330454003442,-0.2236012401843971,0.02966860357011012,-0.02981187915796176,0.5262907273953182,0.47380151969848533,0.033304165823469116,0.02083837423666321,0.021680664230203157,0.03330417034370977,0.0,0.0,0.4978415393665678,0.05948048272807188,0.0012907273953182141,-0.0011984803015146483
