datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T10:00:14.601752+0000,0.4,26.26,628.12,1569.53,3630.95,71146.41,60,4070.5950797215933,29090.47,0.39,63.62,1220.3,2988.59,5770.8,66936.87,39,5002.243731366955,29324.91,0.61,63.62,1441.03,3203.99,5917.2,66780.27,38,5063.094312065898,29324.91,0.6,226.26,813.12,1754.53,3815.95,71331.41,60,4069.767255804099,29090.47,0.8928431048031799,0.06866547240706057,0.9320781452366096,0.10843720038619736,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.415665331553182,0.5610597488615978,0.3113257220081964,-0.29231706234924937,-0.030485515697483492,0.032952607628840655,0.39707832665776593,0.607805298744308,0.0009504477875944902,0.00036909803319661527,0.0031719546830772023,0.0009526765914543322,0.0,0.0,-0.1453944173084158,-0.06343812332632415,0.0020783266577659165,0.0028052987443080157
2026-02-16T10:00:14.602929+0000,0.4,26.26,628.12,1569.53,3630.95,71146.41,60,4070.5950797215933,29090.47,0.39,63.62,1220.3,2988.59,5770.8,66936.87,39,5002.243731366955,29324.91,0.61,63.62,1220.3,2988.59,5770.8,66936.87,39,5002.243731366955,29324.91,0.6,26.26,628.12,1569.53,3630.95,71146.41,60,4070.5950797215933,29090.47,0.8928431048031799,0.06866547240706057,0.9313345275929394,0.1071568951968202,0.010000000000000009,0.010000000000000009,0.395,0.605,0.025316455696202552,0.016528925619834725,0.415665331553182,-0.415665331553182,0.3113257220081964,-0.3113257220081964,-0.030485515697483492,0.030485515697483492,0.39707832665776593,0.6029216733422341,0.0009504477875944902,0.00036909803319661527,0.00036909803319661527,0.0009504477875944902,0.0,0.0,0.831330663106364,-0.060971031394966985,0.0020783266577659165,-0.002078326657765861
2026-02-16T10:00:14.656342+0000,0.41,283.12,1014.53,1894.53,5291.45,71110.41,59,4102.71235454651,29090.47,0.39,214.62,1198.37,2901.66,5634.87,66801.94,39,5002.409867541995,29324.91,0.61,63.62,1220.3,2988.59,5770.8,66936.87,39,5002.243731366955,29324.91,0.6,26.26,628.12,1569.53,3630.95,71146.41,60,4070.5950797215933,29090.47,0.8930951066095668,0.06813115607121592,0.9313345275929394,0.1071568951968202,0.019999999999999962,0.010000000000000009,0.4,0.605,0.049999999999999906,0.016528925619834725,-0.1376220516735645,-0.415665331553182,0.2099854259318334,-0.3113257220081964,-0.031240639435119486,0.030485515697483492,0.39862377948326433,0.6029216733422341,0.003212780946182102,0.003981414254256163,0.00036909803319661527,0.0009504477875944902,0.004999999999999893,0.009999999999999953,0.2780432798796175,-0.061726155132602975,-0.0013762205167356933,-0.002078326657765861
2026-02-16T10:00:14.657426+0000,0.41,283.12,1014.53,1894.53,5291.45,71110.41,59,4102.71235454651,29090.47,0.39,214.62,1198.37,2901.66,5634.87,66801.94,39,5002.409867541995,29324.91,0.61,214.62,1198.37,2901.66,5634.87,66801.94,39,5002.409867541995,29324.91,0.59,283.12,1014.53,1894.53,5291.45,71110.41,59,4102.71235454651,29090.47,0.8930951066095668,0.06813115607121592,0.931868843928784,0.1069048933904333,0.019999999999999962,0.020000000000000018,0.4,0.6,0.049999999999999906,0.03333333333333337,-0.1376220516735645,0.1376220516735645,0.2099854259318334,-0.2099854259318334,-0.031240639435119486,0.031240639435119486,0.39862377948326433,0.6013762205167357,0.003212780946182102,0.003981414254256163,0.003981414254256163,0.003212780946182102,0.0,-5.551115123125783e-17,-0.275244103347129,-0.06248127887023897,-0.0013762205167356933,0.0013762205167356933
2026-02-16T10:00:14.684259+0000,0.41,451.12,1269.53,2149.5299999999997,5546.45,71365.41,59,4101.797608275754,29090.47,0.4,48.0,690.65,1632.57,5213.08,66908.81,40,4944.236889067185,29324.91,0.61,214.62,1198.37,2901.66,5634.87,66801.94,39,5002.409867541995,29324.91,0.59,283.12,1014.53,1894.53,5291.45,71110.41,59,4102.71235454651,29090.47,0.8913769177532925,0.06867577677737806,0.931868843928784,0.1069048933904333,0.009999999999999953,0.020000000000000018,0.405,0.6,0.024691358024691242,0.03333333333333337,-0.8076614842122135,0.1376220516735645,-0.13668596811295308,-0.2099854259318334,-0.03223015830427397,0.031240639435119486,0.40096169257893893,0.6013762205167357,0.0007173943162342896,0.006321269645897081,0.003981414254256163,0.003212780946182102,0.004999999999999893,-0.010000000000000064,-0.9452835358857781,-0.06347079773939346,-0.004038307421061094,0.0013762205167356933
2026-02-16T10:00:14.685358+0000,0.41,451.12,1269.53,2149.5299999999997,5546.45,71365.41,59,4101.797608275754,29090.47,0.4,48.0,690.65,1632.57,5213.08,66908.81,40,4944.236889067185,29324.91,0.6,48.0,690.65,1632.57,5213.08,66908.81,40,4944.236889067185,29324.91,0.59,451.12,1269.53,2149.5299999999997,5546.45,71365.41,59,4101.797608275754,29090.47,0.8913769177532925,0.06867577677737806,0.9313242232226219,0.10862308224670751,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.8076614842122135,0.8076614842122135,-0.13668596811295308,0.13668596811295308,-0.03223015830427397,0.03223015830427397,0.40096169257893893,0.599038307421061,0.0007173943162342896,0.006321269645897081,0.006321269645897081,0.0007173943162342896,0.0,-5.551115123125783e-17,-1.615322968424427,-0.06446031660854794,-0.004038307421061094,0.004038307421061038
2026-02-16T10:00:14.722701+0000,0.41,400.12,1218.53,2098.5299999999997,5495.45,71314.41,59,4101.965571907459,29090.47,0.4,165.0,1056.65,1992.57,5573.08,67268.81,40,4941.632881780038,29324.91,0.6,48.0,690.65,1632.57,5213.08,66908.81,40,4944.236889067185,29324.91,0.59,451.12,1269.53,2149.5299999999997,5546.45,71365.41,59,4101.797608275754,29090.47,0.8917211710788886,0.07039316586691514,0.9313242232226219,0.10862308224670751,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.41605322763306907,0.8076614842122135,-0.02590012466084912,0.13668596811295308,-0.029192567469568147,0.03223015830427397,0.4029197338618346,0.599038307421061,0.0024528455312350554,0.005610647273110721,0.006321269645897081,0.0007173943162342896,0.0,-5.551115123125783e-17,-1.2237147118452825,-0.06142272577384211,-0.002080266138165421,0.004038307421061038
2026-02-16T10:00:14.723500+0000,0.41,400.12,1218.53,2098.5299999999997,5495.45,71314.41,59,4101.965571907459,29090.47,0.4,165.0,1056.65,1992.57,5573.08,67268.81,40,4941.632881780038,29324.91,0.6,165.0,1056.65,1992.57,5573.08,67268.81,40,4941.632881780038,29324.91,0.59,400.12,1218.53,2098.5299999999997,5495.45,71314.41,59,4101.965571907459,29090.47,0.8917211710788886,0.07039316586691514,0.9296068341330848,0.10827882892111149,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.41605322763306907,0.41605322763306907,-0.02590012466084912,0.02590012466084912,-0.029192567469568147,0.029192567469568147,0.4029197338618346,0.5970802661381653,0.0024528455312350554,0.005610647273110721,0.005610647273110721,0.0024528455312350554,0.0,-5.551115123125783e-17,-0.8321064552661381,-0.058385134939136295,-0.002080266138165421,0.0020802661381653653
2026-02-16T10:00:14.761455+0000,0.41,448.12,1266.53,2159.5299999999997,5880.45,71699.41,59,4100.842015863287,29090.47,0.4,185.0,1273.52,2199.44,5779.95,67475.68,40,4940.3199392742545,29324.91,0.6,165.0,1056.65,1992.57,5573.08,67268.81,40,4941.632881780038,29324.91,0.59,400.12,1218.53,2098.5299999999997,5495.45,71314.41,59,4101.965571907459,29090.47,0.8894569592692603,0.07136117487070899,0.9296068341330848,0.10827882892111149,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.41559262067222646,0.41605322763306907,0.009155832685244522,0.02590012466084912,-0.03034831879756651,0.029192567469568147,0.4029220368966389,0.5970802661381653,0.0027417285753919044,0.006249981694410037,0.005610647273110721,0.0024528455312350554,0.0,-5.551115123125783e-17,-0.8316458483052955,-0.059540886267134656,-0.0020779631033611135,0.0020802661381653653
2026-02-16T10:00:14.762348+0000,0.41,448.12,1266.53,2159.5299999999997,5880.45,71699.41,59,4100.842015863287,29090.47,0.4,185.0,1273.52,2199.44,5779.95,67475.68,40,4940.3199392742545,29324.91,0.6,185.0,1273.52,2199.44,5779.95,67475.68,40,4940.3199392742545,29324.91,0.59,448.12,1266.53,2159.5299999999997,5880.45,71699.41,59,4100.842015863287,29090.47,0.8894569592692603,0.07136117487070899,0.9286388251292912,0.11054304073073967,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.41559262067222646,0.41559262067222646,0.009155832685244522,-0.009155832685244522,-0.03034831879756651,0.03034831879756651,0.4029220368966389,0.5970779631033611,0.0027417285753919044,0.006249981694410037,0.006249981694410037,0.0027417285753919044,0.0,-5.551115123125783e-17,-0.8311852413444529,-0.06069663759513302,-0.0020779631033611135,0.002077963103361169
2026-02-16T10:00:14.886534+0000,0.41,418.12,1236.53,2129.5299999999997,5837.45,71636.41,59,4101.064928537701,29090.47,0.4,213.46,907.53,1563.45,5143.96,66849.69,40,4944.432918280087,29324.91,0.6,185.0,1273.52,2199.44,5779.95,67475.68,40,4940.3199392742545,29324.91,0.59,448.12,1266.53,2159.5299999999997,5880.45,71699.41,59,4100.842015863287,29090.47,0.8898202631873932,0.06846183280730248,0.9286388251292912,0.11054304073073967,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.3240444599259001,0.41559262067222646,-0.15328542261263256,-0.009155832685244522,-0.034564624175278245,0.03034831879756651,0.4033797777003705,0.5970779631033611,0.003193133730313484,0.005836696730056685,0.006249981694410037,0.0027417285753919044,0.0,-5.551115123125783e-17,-0.7396370805981265,-0.06491294297284475,-0.0016202222996295479,0.002077963103361169
2026-02-16T10:00:14.887655+0000,0.41,418.12,1236.53,2129.5299999999997,5837.45,71636.41,59,4101.064928537701,29090.47,0.4,213.46,907.53,1563.45,5143.96,66849.69,40,4944.432918280087,29324.91,0.6,213.46,907.53,1563.45,5143.96,66849.69,40,4944.432918280087,29324.91,0.59,418.12,1236.53,2129.5299999999997,5837.45,71636.41,59,4101.064928537701,29090.47,0.8898202631873932,0.06846183280730248,0.9315381671926976,0.1101797368126069,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.3240444599259001,0.3240444599259001,-0.15328542261263256,0.15328542261263256,-0.034564624175278245,0.034564624175278245,0.4033797777003705,0.5966202222996294,0.003193133730313484,0.005836696730056685,0.005836696730056685,0.003193133730313484,0.0,-5.551115123125783e-17,-0.6480889198518002,-0.06912924835055649,-0.0016202222996295479,0.0016202222996294369
2026-02-16T10:00:15.116934+0000,0.41,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.4,133.46,837.53,1488.45,4951.96,66662.69,40,4945.193860211838,29324.91,0.6,213.46,907.53,1563.45,5143.96,66849.69,40,4944.432918280087,29324.91,0.59,418.12,1236.53,2129.5299999999997,5837.45,71636.41,59,4101.064928537701,29090.47,0.8894871351110731,0.06761281760457011,0.9315381671926976,0.1101797368126069,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.5410433646273942,0.3240444599259001,-0.18395934188235674,0.15328542261263256,-0.036451201894064506,0.034564624175278245,0.40229478317686307,0.5966202222996294,0.0020020194204584305,0.006249371569431519,0.005836696730056685,0.003193133730313484,0.0,-5.551115123125783e-17,-0.8650878245532942,-0.07101582606934276,-0.0027052168231369578,0.0016202222996294369
2026-02-16T10:00:15.118222+0000,0.41,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.4,133.46,837.53,1488.45,4951.96,66662.69,40,4945.193860211838,29324.91,0.6,133.46,837.53,1488.45,4951.96,66662.69,40,4945.193860211838,29324.91,0.59,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.8894871351110731,0.06761281760457011,0.9323871823954297,0.11051286488892698,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.5410433646273942,0.5410433646273942,-0.18395934188235674,0.18395934188235674,-0.036451201894064506,0.036451201894064506,0.40229478317686307,0.5977052168231369,0.0020020194204584305,0.006249371569431519,0.006249371569431519,0.0020020194204584305,0.0,-5.551115123125783e-17,-1.0820867292547884,-0.07290240378812901,-0.0027052168231369578,0.0027052168231369578
2026-02-16T10:00:15.124443+0000,0.41,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.4,129.04,833.11,1484.03,4947.54,66658.27,40,4945.22904502884,29324.91,0.6,133.46,837.53,1488.45,4951.96,66662.69,40,4945.193860211838,29324.91,0.59,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.8894871351110731,0.06759077755843348,0.9323871823954297,0.11051286488892698,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.5528449650010396,0.5410433646273942,-0.18539560210343725,0.18395934188235674,-0.03648431088049349,0.036451201894064506,0.4022357751749948,0.5977052168231369,0.0019358438195290694,0.006249371569431519,0.006249371569431519,0.0020020194204584305,0.0,-5.551115123125783e-17,-1.0938883296284339,-0.072935512774558,-0.0027642248250052126,0.0027052168231369578
2026-02-16T10:00:15.125607+0000,0.41,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.4,129.04,833.11,1484.03,4947.54,66658.27,40,4945.22904502884,29324.91,0.6,129.04,833.11,1484.03,4947.54,66658.27,40,4945.22904502884,29324.91,0.59,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.8894871351110731,0.06759077755843348,0.9324092224415663,0.11051286488892698,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.5528449650010396,0.5528449650010396,-0.18539560210343725,0.18539560210343725,-0.03648431088049349,0.03648431088049349,0.4022357751749948,0.5977642248250052,0.0019358438195290694,0.006249371569431519,0.006249371569431519,0.0019358438195290694,0.0,-5.551115123125783e-17,-1.1056899300020793,-0.07296862176098698,-0.0027642248250052126,0.002764224825005268
2026-02-16T10:00:15.244172+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,121.04,790.11,1441.03,4904.54,66615.27,40,4945.517255930578,29324.91,0.6,129.04,833.11,1484.03,4947.54,66658.27,40,4945.22904502884,29324.91,0.59,448.12,1266.53,2159.5299999999997,5867.45,71706.41,59,4100.867982631134,29090.47,0.8889530781444164,0.06738596571026433,0.9324092224415663,0.11051286488892698,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.567064883038844,0.5528449650010396,-0.1973229802593467,0.18539560210343725,-0.037502362346707535,0.03648431088049349,0.40216467558480584,0.5977642248250052,0.0018170008167796962,0.006101405153105412,0.006249371569431519,0.0019358438195290694,0.0,-5.551115123125783e-17,-1.1199098480398835,-0.07398667322720102,-0.0028353244151941848,0.002764224825005268
2026-02-16T10:00:15.245156+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,121.04,790.11,1441.03,4904.54,66615.27,40,4945.517255930578,29324.91,0.6,121.04,790.11,1441.03,4904.54,66615.27,40,4945.517255930578,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889530781444164,0.06738596571026433,0.9326140342897355,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.567064883038844,0.567064883038844,-0.1973229802593467,0.1973229802593467,-0.037502362346707535,0.037502362346707535,0.40216467558480584,0.5978353244151944,0.0018170008167796962,0.006101405153105412,0.006101405153105412,0.0018170008167796962,0.0,-5.551115123125783e-17,-1.134129766077688,-0.07500472469341507,-0.0028353244151941848,0.002835324415194407
2026-02-16T10:00:15.252170+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,168.84,842.91,1488.83,4952.34,66663.07,40,4945.140418444689,29324.91,0.6,121.04,790.11,1441.03,4904.54,66615.27,40,4945.517255930578,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889530781444164,0.06762671296116425,0.9326140342897355,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.44365361803084213,0.567064883038844,-0.18159280554975316,0.1973229802593467,-0.037144214017413774,0.037502362346707535,0.4027817319098458,0.5978353244151944,0.0025327366411417892,0.006101405153105412,0.006101405153105412,0.0018170008167796962,0.0,-5.551115123125783e-17,-1.010718501069686,-0.07464657636412131,-0.0022182680901542406,0.002835324415194407
2026-02-16T10:00:15.253552+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,168.84,842.91,1488.83,4952.34,66663.07,40,4945.140418444689,29324.91,0.6,168.84,842.91,1488.83,4952.34,66663.07,40,4945.140418444689,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889530781444164,0.06762671296116425,0.9323732870388356,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.44365361803084213,0.44365361803084213,-0.18159280554975316,0.18159280554975316,-0.037144214017413774,0.037144214017413774,0.4027817319098458,0.5972182680901542,0.0025327366411417892,0.006101405153105412,0.006101405153105412,0.0025327366411417892,0.0,-5.551115123125783e-17,-0.8873072360616843,-0.07428842803482755,-0.0022182680901542406,0.0022182680901542406
2026-02-16T10:00:15.258972+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,161.34,835.41,1481.33,4944.84,66655.57,40,4945.198804596381,29324.91,0.6,168.84,842.91,1488.83,4952.34,66663.07,40,4945.140418444689,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889530781444164,0.06758931474143871,0.9323732870388356,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.4617155439895906,0.44365361803084213,-0.18403353475485143,0.18159280554975316,-0.03720039248319283,0.037144214017413774,0.402691422280052,0.5972182680901542,0.002420502892706491,0.006101405153105412,0.006101405153105412,0.0025327366411417892,0.0,-5.551115123125783e-17,-0.9053691620204327,-0.0743446065006066,-0.002308577719948024,0.0022182680901542406
2026-02-16T10:00:15.260054+0000,0.41,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.4,161.34,835.41,1481.33,4944.84,66655.57,40,4945.198804596381,29324.91,0.6,161.34,835.41,1481.33,4944.84,66655.57,40,4945.198804596381,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889530781444164,0.06758931474143871,0.9324106852585611,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.4617155439895906,0.4617155439895906,-0.18403353475485143,0.18403353475485143,-0.03720039248319283,0.03720039248319283,0.402691422280052,0.5973085777199479,0.002420502892706491,0.006101405153105412,0.006101405153105412,0.002420502892706491,0.0,-5.551115123125783e-17,-0.9234310879791812,-0.07440078496638566,-0.002308577719948024,0.0023085777199479685
2026-02-16T10:00:15.269601+0000,0.41,443.12,1261.53,2154.5299999999997,5962.45,71811.41,59,4100.495733206763,29090.47,0.4,101.34,709.41,1421.33,4884.84,66595.57,40,4945.692536640493,29324.91,0.6,161.34,835.41,1481.33,4944.84,66655.57,40,4945.198804596381,29324.91,0.59,438.12,1256.53,2149.5299999999997,5957.45,71806.41,59,4100.512057528689,29090.47,0.8889197301654431,0.06727991516552828,0.9324106852585611,0.11104692185558367,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6277412482092347,0.4617155439895906,-0.20504158440207387,0.18403353475485143,-0.037684804624737826,0.03720039248319283,0.4018612937589538,0.5973085777199479,0.00152172284132413,0.006170607150033678,0.006101405153105412,0.002420502892706491,0.0,-5.551115123125783e-17,-1.0894567921988254,-0.07488519710793065,-0.0031387062410462296,0.0023085777199479685
2026-02-16T10:00:15.271007+0000,0.41,443.12,1261.53,2154.5299999999997,5962.45,71811.41,59,4100.495733206763,29090.47,0.4,101.34,709.41,1421.33,4884.84,66595.57,40,4945.692536640493,29324.91,0.6,101.34,709.41,1421.33,4884.84,66595.57,40,4945.692536640493,29324.91,0.59,443.12,1261.53,2154.5299999999997,5962.45,71811.41,59,4100.495733206763,29090.47,0.8889197301654431,0.06727991516552828,0.9327200848344716,0.11108026983455696,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6277412482092347,0.6277412482092347,-0.20504158440207387,0.20504158440207387,-0.037684804624737826,0.037684804624737826,0.4018612937589538,0.5981387062410461,0.00152172284132413,0.006170607150033678,0.006170607150033678,0.00152172284132413,0.0,-5.551115123125783e-17,-1.2554824964184694,-0.07536960924947565,-0.0031387062410462296,0.003138706241046174
2026-02-16T10:00:15.284642+0000,0.41,446.8,1265.21,2158.21,5966.13,71810.09,59,4100.502242364907,29090.47,0.4,101.34,724.41,1436.33,4899.84,66610.57,40,4945.581088229239,29324.91,0.6,101.34,709.41,1421.33,4884.84,66595.57,40,4945.692536640493,29324.91,0.59,443.12,1261.53,2154.5299999999997,5962.45,71811.41,59,4100.495733206763,29090.47,0.8889153042420641,0.06735258833545486,0.9327200848344716,0.11108026983455696,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6302404495201956,0.6277412482092347,-0.20082680955003981,0.20504158440207387,-0.03756317879137398,0.037684804624737826,0.40184879775239907,0.5981387062410461,0.0015213801653401254,0.006221966857303758,0.006170607150033678,0.00152172284132413,0.0,-5.551115123125783e-17,-1.2579816977294302,-0.0752479834161118,-0.0031512022476009593,0.003138706241046174
2026-02-16T10:00:15.285954+0000,0.41,446.8,1265.21,2158.21,5966.13,71810.09,59,4100.502242364907,29090.47,0.4,101.34,724.41,1436.33,4899.84,66610.57,40,4945.581088229239,29324.91,0.6,101.34,724.41,1436.33,4899.84,66610.57,40,4945.581088229239,29324.91,0.59,446.8,1265.21,2158.21,5966.13,71810.09,59,4100.502242364907,29090.47,0.8889153042420641,0.06735258833545486,0.9326474116645449,0.11108469575793602,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6302404495201956,0.6302404495201956,-0.20082680955003981,0.20082680955003981,-0.03756317879137398,0.03756317879137398,0.40184879775239907,0.598151202247601,0.0015213801653401254,0.006221966857303758,0.006221966857303758,0.0015213801653401254,0.0,-5.551115123125783e-17,-1.2604808990403913,-0.07512635758274797,-0.0031512022476009593,0.003151202247601015
2026-02-16T10:00:15.302830+0000,0.41,456.8,1275.21,2168.21,5976.13,71820.09,59,4100.470059262746,29090.47,0.4,96.34,741.91,1453.83,4917.34,66628.07,40,4945.479303765071,29324.91,0.6,101.34,724.41,1436.33,4899.84,66610.57,40,4945.581088229239,29324.91,0.59,446.8,1265.21,2158.21,5966.13,71810.09,59,4100.502242364907,29090.47,0.8888486216043452,0.06743222938920489,0.9326474116645449,0.11108469575793602,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6516614238709911,0.6302404495201956,-0.19723139446278895,0.20082680955003981,-0.03750154570490492,0.03756317879137398,0.4017416928806451,0.598151202247601,0.0014459371252986916,0.0063603373373661886,0.006221966857303758,0.0015213801653401254,0.0,-5.551115123125783e-17,-1.2819018733911869,-0.0750647244962789,-0.0032583071193549307,0.003151202247601015
2026-02-16T10:00:15.304470+0000,0.41,456.8,1275.21,2168.21,5976.13,71820.09,59,4100.470059262746,29090.47,0.4,96.34,741.91,1453.83,4917.34,66628.07,40,4945.479303765071,29324.91,0.6,96.34,741.91,1453.83,4917.34,66628.07,40,4945.479303765071,29324.91,0.59,456.8,1275.21,2168.21,5976.13,71820.09,59,4100.470059262746,29090.47,0.8888486216043452,0.06743222938920489,0.9325677706107949,0.11115137839565507,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6516614238709911,0.6516614238709911,-0.19723139446278895,0.19723139446278895,-0.03750154570490492,0.03750154570490492,0.4017416928806451,0.5982583071193549,0.0014459371252986916,0.0063603373373661886,0.0063603373373661886,0.0014459371252986916,0.0,-5.551115123125783e-17,-1.3033228477419823,-0.07500309140980985,-0.0032583071193549307,0.0032583071193549307
2026-02-16T10:00:15.380715+0000,0.41,467.36,1285.77,2178.77,5991.6900000000005,71845.65,59,4100.379544059495,29090.47,0.4,96.34,738.41,1404.33,4814.84,66525.57,40,4945.885236745632,29324.91,0.6,96.34,741.91,1453.83,4917.34,66628.07,40,4945.479303765071,29324.91,0.59,456.8,1275.21,2168.21,5976.13,71820.09,59,4100.470059262746,29090.47,0.8887450750323785,0.06697791991861174,0.9325677706107949,0.11115137839565507,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6581869788894802,0.6516614238709911,-0.2161368647260752,0.19723139446278895,-0.038447879551831564,0.03750154570490492,0.4017090651055526,0.5982583071193549,0.0014481649687481067,0.006505056325609136,0.0063603373373661886,0.0014459371252986916,0.0,-5.551115123125783e-17,-1.3098484027604713,-0.07594942525673648,-0.003290934894447428,0.0032583071193549307
2026-02-16T10:00:15.382104+0000,0.41,467.36,1285.77,2178.77,5991.6900000000005,71845.65,59,4100.379544059495,29090.47,0.4,96.34,738.41,1404.33,4814.84,66525.57,40,4945.885236745632,29324.91,0.6,96.34,738.41,1404.33,4814.84,66525.57,40,4945.885236745632,29324.91,0.59,467.36,1285.77,2178.77,5991.6900000000005,71845.65,59,4100.379544059495,29090.47,0.8887450750323785,0.06697791991861174,0.9330220800813882,0.1112549249676216,0.009999999999999953,0.010000000000000009,0.405,0.595,0.024691358024691242,0.016806722689075647,-0.6581869788894802,0.6581869788894802,-0.2161368647260752,0.2161368647260752,-0.038447879551831564,0.038447879551831564,0.4017090651055526,0.5982909348944473,0.0014481649687481067,0.006505056325609136,0.006505056325609136,0.0014481649687481067,0.0,-5.551115123125783e-17,-1.3163739577789604,-0.07689575910366313,-0.003290934894447428,0.003290934894447317
