datetime_utc,up_best_ask_price,up_best_ask_size,up_top3_ask_size,up_top5_ask_size,up_top10_ask_size,up_total_ask_size,up_ask_levels,up_ask_size_std,up_ask_max_single_size,up_best_bid_price,up_best_bid_size,up_top3_bid_size,up_top5_bid_size,up_top10_bid_size,up_total_bid_size,up_bid_levels,up_bid_size_std,up_bid_max_single_size,down_best_ask_price,down_best_ask_size,down_top3_ask_size,down_top5_ask_size,down_top10_ask_size,down_total_ask_size,down_ask_levels,down_ask_size_std,down_ask_max_single_size,down_best_bid_price,down_best_bid_size,down_top3_bid_size,down_top5_bid_size,down_top10_bid_size,down_total_bid_size,down_bid_levels,down_bid_size_std,down_bid_max_single_size,up_ask_vwap,up_bid_vwap,down_ask_vwap,down_bid_vwap,up_spread,down_spread,up_mid,down_mid,up_spread_pct,down_spread_pct,up_tob_imbalance,down_tob_imbalance,up_top5_imbalance,down_top5_imbalance,up_book_imbalance,down_book_imbalance,up_weighted_mid,down_weighted_mid,up_bid_tob_concentration,up_ask_tob_concentration,down_bid_tob_concentration,down_ask_tob_concentration,overround,spread_differential,tob_imbalance_differential,book_imbalance_differential,up_mid_skew,down_mid_skew
2026-02-16T06:30:29.429753+0000,0.6,51.35,318.35,616.69,2882.41,62882.380000000005,40,4789.312528049624,27938.59,0.58,523.09,1133.28,2032.27,3658.06,71476.61,58,4010.7176567341853,28051.41,0.42,523.09,1133.28,2032.27,3658.06,71476.61,58,4010.7176567341853,28051.41,0.4,51.35,318.35,616.69,2882.41,62882.380000000005,40,4789.312528049624,27938.59,0.9447882729629508,0.10248576562318779,0.8975142343768122,0.055211727037049164,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.8212171854327692,-0.8212171854327692,0.5343908552790528,-0.5343908552790528,0.06396468148502751,-0.06396468148502751,0.5982121718543276,0.4017878281456723,0.007318338124877495,0.0008166039516952125,0.0008166039516952125,0.007318338124877495,0.0,5.551115123125783e-17,1.6424343708655385,0.12792936297005503,0.008212171854327655,-0.00821217185432771
2026-02-16T06:30:29.503236+0000,0.59,22.18,162.53,495.87,2640.59,63082.56,41,4734.0153479999435,27938.59,0.58,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.42,523.09,1133.28,2032.27,3658.06,71476.61,58,4010.7176567341853,28051.41,0.4,51.35,318.35,616.69,2882.41,62882.380000000005,40,4789.312528049624,27938.59,0.9438510643829293,0.10921000533549789,0.8975142343768122,0.055211727037049164,0.010000000000000009,0.019999999999999962,0.585,0.41000000000000003,0.01709401709401711,0.04878048780487795,0.9724986205913168,-0.8212171854327692,0.7375925744630748,-0.5343908552790528,0.0690426367219884,-0.06396468148502751,0.5898624931029566,0.4017878281456723,0.021960854149022595,0.0003516027250637894,0.0008166039516952125,0.007318338124877495,-0.0050000000000000044,-0.009999999999999953,1.7937158060240859,0.13300731820701592,0.004862493102956611,-0.00821217185432771
2026-02-16T06:30:29.504186+0000,0.59,22.18,162.53,495.87,2640.59,63082.56,41,4734.0153479999435,27938.59,0.58,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.42,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.41,22.18,162.53,495.87,2640.59,63082.56,41,4734.0153479999435,27938.59,0.9438510643829293,0.10921000533549789,0.890789994664502,0.05614893561707072,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9724986205913168,-0.9724986205913168,0.7375925744630748,-0.7375925744630748,0.0690426367219884,-0.0690426367219884,0.5898624931029566,0.41013750689704337,0.021960854149022595,0.0003516027250637894,0.0003516027250637894,0.021960854149022595,0.0,0.0,1.9449972411826335,0.1380852734439768,0.004862493102956611,-0.004862493102956611
2026-02-16T06:30:29.505271+0000,0.59,18.79,159.14,492.48,2637.2,63079.17,41,4734.0425249905375,27938.59,0.58,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.42,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.41,22.18,162.53,495.87,2640.59,63082.56,41,4734.0153479999435,27938.59,0.9438700810426008,0.10921000533549789,0.890789994664502,0.05614893561707072,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9766528745915185,-0.9724986205913168,0.7391525423728813,-0.7375925744630748,0.06906937885685296,-0.0690426367219884,0.5898832643729576,0.41013750689704337,0.021960854149022595,0.0002978796328486884,0.0003516027250637894,0.021960854149022595,0.0,0.0,1.9491514951828353,0.13811201557884137,0.0048832643729576075,-0.004862493102956611
2026-02-16T06:30:29.506140+0000,0.59,18.79,159.14,492.48,2637.2,63079.17,41,4734.0425249905375,27938.59,0.58,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.42,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.41,18.79,159.14,492.48,2637.2,63079.17,41,4734.0425249905375,27938.59,0.9438700810426008,0.10921000533549789,0.890789994664502,0.0561299189573991,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9766528745915185,-0.9766528745915185,0.7391525423728813,-0.7391525423728813,0.06906937885685296,-0.06906937885685296,0.5898832643729576,0.4101167356270424,0.021960854149022595,0.0002978796328486884,0.0002978796328486884,0.021960854149022595,0.0,0.0,1.953305749183037,0.13813875771370593,0.0048832643729576075,-0.0048832643729576075
2026-02-16T06:30:29.526926+0000,0.59,10.79,213.14,511.48,2656.2,63098.17,41,4733.883867584042,27938.59,0.58,1502.61,1989.81,3188.8,4695.5,72343.63,58,4010.3897544730294,28051.41,0.42,1590.83,2084.5299999999997,3283.52,4791.22,72439.35,58,4010.4736620180843,28051.41,0.41,18.79,159.14,492.48,2637.2,63079.17,41,4734.0425249905375,27938.59,0.9437535399204129,0.10859310211555599,0.890789994664502,0.0561299189573991,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9857407162680059,-0.9766528745915185,0.7235452452246857,-0.7391525423728813,0.0682614968200364,-0.06906937885685296,0.58992870358134,0.4101167356270424,0.020770453459413078,0.00017100337458281277,0.0002978796328486884,0.021960854149022595,0.0,0.0,1.9623935908595245,0.13733087567688937,0.00492870358134001,-0.0048832643729576075
2026-02-16T06:30:29.528033+0000,0.59,10.79,213.14,511.48,2656.2,63098.17,41,4733.883867584042,27938.59,0.58,1502.61,1989.81,3188.8,4695.5,72343.63,58,4010.3897544730294,28051.41,0.42,1502.61,1989.81,3188.8,4695.5,72343.63,58,4010.3897544730294,28051.41,0.41,10.79,213.14,511.48,2656.2,63098.17,41,4733.883867584042,27938.59,0.9437535399204129,0.10859310211555599,0.8914068978844438,0.0562464600795871,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9857407162680059,-0.9857407162680059,0.7235452452246857,-0.7235452452246857,0.0682614968200364,-0.0682614968200364,0.58992870358134,0.4100712964186599,0.020770453459413078,0.00017100337458281277,0.00017100337458281277,0.020770453459413078,0.0,0.0,1.9714814325360117,0.1365229936400728,0.00492870358134001,-0.004928703581340066
2026-02-16T06:30:29.538808+0000,0.59,1.34,203.69,507.03,2651.75,63093.72,41,4733.923476037712,27938.59,0.58,1505.61,1992.81,3191.8,4683.5,72331.63,58,4010.4548882101203,28051.41,0.42,1502.61,1989.81,3188.8,4695.5,72343.63,58,4010.3897544730294,28051.41,0.41,10.79,213.14,511.48,2656.2,63098.17,41,4733.883867584042,27938.59,0.9437816600447715,0.1085294109921206,0.8914068978844438,0.0562464600795871,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9982215733766882,-0.9857407162680059,0.725843036852194,-0.7235452452246857,0.06821403821367272,-0.0682614968200364,0.5899911078668834,0.4100712964186599,0.020815374961133875,0.00002123824684929023,0.00017100337458281277,0.020770453459413078,0.0,0.0,1.983962289644694,0.13647553503370913,0.004991107866883393,-0.004928703581340066
2026-02-16T06:30:29.540206+0000,0.59,1.34,203.69,507.03,2651.75,63093.72,41,4733.923476037712,27938.59,0.58,1505.61,1992.81,3191.8,4683.5,72331.63,58,4010.4548882101203,28051.41,0.42,1505.61,1992.81,3191.8,4683.5,72331.63,58,4010.4548882101203,28051.41,0.41,1.34,203.69,507.03,2651.75,63093.72,41,4733.923476037712,27938.59,0.9437816600447715,0.1085294109921206,0.8914705890078793,0.056218339955228507,0.010000000000000009,0.010000000000000009,0.585,0.415,0.01709401709401711,0.024096385542168697,0.9982215733766882,-0.9982215733766882,0.725843036852194,-0.725843036852194,0.06821403821367272,-0.06821403821367272,0.5899911078668834,0.4100088921331166,0.020815374961133875,0.00002123824684929023,0.00002123824684929023,0.020815374961133875,0.0,0.0,1.9964431467533763,0.13642807642734545,0.004991107866883393,-0.004991107866883393
2026-02-16T06:30:29.546842+0000,0.6,108.35,361.35,764.69,3072.41,63092.380000000005,40,4787.746530499232,27938.59,0.58,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.42,1505.61,1992.81,3191.8,4683.5,72331.63,58,4010.4548882101203,28051.41,0.41,1.34,203.69,507.03,2651.75,63093.72,41,4733.923476037712,27938.59,0.9437891739065793,0.10841248910895444,0.8914705890078793,0.056218339955228507,0.020000000000000018,0.010000000000000009,0.59,0.415,0.0338983050847458,0.024096385542168697,0.865733971102134,-0.9982215733766882,0.6129611867928301,-0.725843036852194,0.0679768466941792,-0.06821403821367272,0.5986573397110213,0.4100088921331166,0.020825740089684533,0.0017173230745139109,0.00002123824684929023,0.020815374961133875,0.004999999999999893,0.010000000000000009,1.8639555444788223,0.13619088490785192,0.008657339711021339,-0.004991107866883393
2026-02-16T06:30:29.547954+0000,0.6,108.35,361.35,764.69,3072.41,63092.380000000005,40,4787.746530499232,27938.59,0.58,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.42,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.4,108.35,361.35,764.69,3072.41,63092.380000000005,40,4787.746530499232,27938.59,0.9437891739065793,0.10841248910895444,0.8915875108910455,0.05621082609342047,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.865733971102134,-0.865733971102134,0.6129611867928301,-0.6129611867928301,0.0679768466941792,-0.0679768466941792,0.5986573397110213,0.4013426602889787,0.020825740089684533,0.0017173230745139109,0.0017173230745139109,0.020825740089684533,0.0,5.551115123125783e-17,1.731467942204268,0.1359536933883584,0.008657339711021339,-0.008657339711021339
2026-02-16T06:30:29.552873+0000,0.6,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.58,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.42,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.4,108.35,361.35,764.69,3072.41,63092.380000000005,40,4787.746530499232,27938.59,0.9443622706643774,0.10841248910895444,0.8915875108910455,0.05621082609342047,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.9955598557947196,-0.865733971102134,0.6569911789709579,-0.6129611867928301,0.0688057576483551,-0.0679768466941792,0.5999555985579472,0.4013426602889787,0.020825740089684533,0.000053185257110233826,0.0017173230745139109,0.020825740089684533,0.0,5.551115123125783e-17,1.8612938268968535,0.1367826043425343,0.009955598557947254,-0.008657339711021339
2026-02-16T06:30:29.553962+0000,0.6,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.58,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.42,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.4,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.9443622706643774,0.10841248910895444,0.8915875108910455,0.055637729335622464,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.9955598557947196,-0.9955598557947196,0.6569911789709579,-0.6569911789709579,0.0688057576483551,-0.0688057576483551,0.5999555985579472,0.4000444014420529,0.020825740089684533,0.000053185257110233826,0.000053185257110233826,0.020825740089684533,0.0,5.551115123125783e-17,1.9911197115894392,0.1376115152967102,0.009955598557947254,-0.009955598557947143
2026-02-16T06:30:29.565123+0000,0.6,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.58,1510.83,1988.03,3187.02,4678.72,72295.85,58,4010.6435575841438,28051.41,0.42,1505.61,1987.81,3186.8,4678.5,72295.63,58,4010.615797218326,28051.41,0.4,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.9443622706643774,0.10841461577670088,0.8915875108910455,0.055637729335622464,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.9955751627943838,-0.9955598557947196,0.6570107962388638,-0.6569911789709579,0.06880727197303022,-0.0688057576483551,0.5999557516279439,0.4000444014420529,0.02089788003045818,0.000053185257110233826,0.000053185257110233826,0.020825740089684533,0.0,5.551115123125783e-17,1.9911350185891035,0.13761302962138533,0.009955751627943932,-0.009955598557947143
2026-02-16T06:30:29.566096+0000,0.6,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.58,1510.83,1988.03,3187.02,4678.72,72295.85,58,4010.6435575841438,28051.41,0.42,1510.83,1988.03,3187.02,4678.72,72295.85,58,4010.6435575841438,28051.41,0.4,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.9443622706643774,0.10841461577670088,0.8915853842232989,0.055637729335622464,0.020000000000000018,0.019999999999999962,0.59,0.41000000000000003,0.0338983050847458,0.04878048780487795,0.9955751627943838,-0.9955751627943838,0.6570107962388638,-0.6570107962388638,0.06880727197303022,-0.06880727197303022,0.5999557516279439,0.4000442483720562,0.02089788003045818,0.000053185257110233826,0.000053185257110233826,0.02089788003045818,0.0,5.551115123125783e-17,1.9911503255887677,0.13761454394606043,0.009955751627943932,-0.00995575162794382
2026-02-16T06:30:29.570908+0000,0.61,109.0,490.34000000000003,1440.3400000000001,3357.7200000000003,63077.03,39,4843.602159262033,27938.59,0.6,101.65,1860.48,2538.17,4551.37,72427.5,59,3978.5906394858816,28051.41,0.42,1510.83,1988.03,3187.02,4678.72,72295.85,58,4010.6435575841438,28051.41,0.4,3.35,256.35,659.69,2967.41,62987.380000000005,40,4788.60128296672,27938.59,0.9438999458281405,0.10909691484588036,0.8915853842232989,0.055637729335622464,0.010000000000000009,0.019999999999999962,0.605,0.41000000000000003,0.016528925619834725,0.04878048780487795,-0.03489200094944218,-0.9955751627943838,0.2759399875832912,-0.6570107962388638,0.06900485171971743,-0.06880727197303022,0.6048255399952528,0.4000442483720562,0.0014034724379551966,0.0017280458512393497,0.000053185257110233826,0.02089788003045818,0.015000000000000124,-0.009999999999999953,0.9606831618449416,0.13781212369274765,-0.00017446000474719003,-0.00995575162794382
2026-02-16T06:30:29.572245+0000,0.61,109.0,490.34000000000003,1440.3400000000001,3357.7200000000003,63077.03,39,4843.602159262033,27938.59,0.6,101.65,1860.48,2538.17,4551.37,72427.5,59,3978.5906394858816,28051.41,0.4,101.65,1860.48,2538.17,4551.37,72427.5,59,3978.5906394858816,28051.41,0.39,109.0,490.34000000000003,1440.3400000000001,3357.7200000000003,63077.03,39,4843.602159262033,27938.59,0.9438999458281405,0.10909691484588036,0.8909030851541196,0.0561000541718594,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.03489200094944218,0.03489200094944218,0.2759399875832912,-0.2759399875832912,0.06900485171971743,-0.06900485171971743,0.6048255399952528,0.39517446000474726,0.0014034724379551966,0.0017280458512393497,0.0017280458512393497,0.0014034724379551966,0.0,0.0,-0.06978400189888435,0.13800970343943486,-0.00017446000474719003,0.00017446000474724555
2026-02-16T06:30:29.593748+0000,0.61,134.0,517.84,2305.84,4223.22,63942.53,39,4841.016142585628,27938.59,0.6,89.65,1864.98,2542.67,4555.87,72432.0,59,3978.6071618160695,28051.41,0.4,101.65,1860.48,2538.17,4551.37,72427.5,59,3978.5906394858816,28051.41,0.39,109.0,490.34000000000003,1440.3400000000001,3357.7200000000003,63077.03,39,4843.602159262033,27938.59,0.9399054150656848,0.10912126960459466,0.8909030851541196,0.0561000541718594,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.19830091661077573,0.03489200094944218,0.048845934111716775,-0.2759399875832912,0.0622511402972388,-0.06900485171971743,0.6040084954169461,0.39517446000474726,0.0012377126132096313,0.0020956318118785728,0.0017280458512393497,0.0014034724379551966,0.0,0.0,-0.2331929175602179,0.13125599201695623,-0.0009915045830538594,0.00017446000474724555
2026-02-16T06:30:29.594796+0000,0.61,134.0,517.84,2305.84,4223.22,63942.53,39,4841.016142585628,27938.59,0.6,89.65,1864.98,2542.67,4555.87,72432.0,59,3978.6071618160695,28051.41,0.4,89.65,1864.98,2542.67,4555.87,72432.0,59,3978.6071618160695,28051.41,0.39,134.0,517.84,2305.84,4223.22,63942.53,39,4841.016142585628,27938.59,0.9399054150656848,0.10912126960459466,0.8908787303954052,0.060094584934315236,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.19830091661077573,0.19830091661077573,0.048845934111716775,-0.048845934111716775,0.0622511402972388,-0.0622511402972388,0.6040084954169461,0.3959915045830539,0.0012377126132096313,0.0020956318118785728,0.0020956318118785728,0.0012377126132096313,0.0,0.0,-0.39660183322155146,0.1245022805944776,-0.0009915045830538594,0.0009915045830538594
2026-02-16T06:30:29.805210+0000,0.61,146.0,494.84000000000003,2272.84,4155.22,63874.53,39,4841.510148378314,27938.59,0.6,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.4,89.65,1864.98,2542.67,4555.87,72432.0,59,3978.6071618160695,28051.41,0.39,134.0,517.84,2305.84,4223.22,63942.53,39,4841.016142585628,27938.59,0.9402104438185298,0.10807314824646397,0.8908787303954052,0.060094584934315236,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.07888416774431922,0.19830091661077573,-0.021661834445867913,-0.048845934111716775,0.06207425475102349,-0.0622511402972388,0.6046055791612786,0.3959915045830539,0.0017233684615690908,0.002285731104401081,0.0020956318118785728,0.0012377126132096313,0.0,0.0,-0.2771850843550949,0.12432539504826229,-0.0003944208387214321,0.0009915045830538594
2026-02-16T06:30:29.806465+0000,0.61,146.0,494.84000000000003,2272.84,4155.22,63874.53,39,4841.510148378314,27938.59,0.6,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.4,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.39,146.0,494.84000000000003,2272.84,4155.22,63874.53,39,4841.510148378314,27938.59,0.9402104438185298,0.10807314824646397,0.891926851753536,0.059789556181470145,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.07888416774431922,0.07888416774431922,-0.021661834445867913,0.021661834445867913,0.06207425475102349,-0.06207425475102349,0.6046055791612786,0.39539442083872167,0.0017233684615690908,0.002285731104401081,0.002285731104401081,0.0017233684615690908,0.0,0.0,-0.15776833548863844,0.12414850950204698,-0.0003944208387214321,0.0003944208387216541
2026-02-16T06:30:29.814601+0000,0.61,134.42,468.26,2246.26,4128.64,63847.95,39,4841.725714418772,27938.59,0.6,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.4,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.39,146.0,494.84000000000003,2272.84,4155.22,63874.53,39,4841.510148378314,27938.59,0.9403432122722812,0.10807314824646397,0.891926851753536,0.059789556181470145,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.037711815339483465,0.07888416774431922,-0.015782143115548843,0.021661834445867913,0.06228155764366776,-0.06207425475102349,0.6048114409233025,0.39539442083872167,0.0017233684615690908,0.002105314266158898,0.002285731104401081,0.0017233684615690908,0.0,0.0,-0.11659598308380269,0.12435581239469125,-0.00018855907669745875,0.0003944208387216541
2026-02-16T06:30:29.815761+0000,0.61,134.42,468.26,2246.26,4128.64,63847.95,39,4841.725714418772,27938.59,0.6,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.4,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.39,134.42,468.26,2246.26,4128.64,63847.95,39,4841.725714418772,27938.59,0.9403432122722812,0.10807314824646397,0.891926851753536,0.05965678772771875,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,-0.037711815339483465,0.037711815339483465,-0.015782143115548843,0.015782143115548843,0.06228155764366776,-0.06228155764366776,0.6048114409233025,0.3951885590766974,0.0017233684615690908,0.002105314266158898,0.002105314266158898,0.0017233684615690908,0.0,0.0,-0.07542363067896693,0.12456311528733552,-0.00018855907669745875,0.00018855907669740324
2026-02-16T06:30:29.899174+0000,0.61,176.42,526.76,2311.76,4189.14,63908.45,39,4841.235921471028,27938.59,0.6,328.85,1651.65,2100.85,4059.54,72303.67,60,3951.089403403629,28051.41,0.4,124.65,1692.26,2176.46,4135.15,72329.28,60,3947.066733785818,28051.41,0.39,134.42,468.26,2246.26,4128.64,63847.95,39,4841.725714418772,27938.59,0.9400315044411185,0.10749014953182875,0.891926851753536,0.05965678772771875,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.3016802897460764,0.037711815339483465,-0.047797108740632026,0.015782143115548843,0.06163342880207724,-0.06228155764366776,0.6065084014487303,0.3951885590766974,0.004548178536442203,0.0027605113251846975,0.002105314266158898,0.0017233684615690908,0.0,0.0,0.26396847440659293,0.123914986445745,0.0015084014487303232,0.00018855907669740324
2026-02-16T06:30:29.900453+0000,0.61,176.42,526.76,2311.76,4189.14,63908.45,39,4841.235921471028,27938.59,0.6,328.85,1651.65,2100.85,4059.54,72303.67,60,3951.089403403629,28051.41,0.4,328.85,1651.65,2100.85,4059.54,72303.67,60,3951.089403403629,28051.41,0.39,176.42,526.76,2311.76,4189.14,63908.45,39,4841.235921471028,27938.59,0.9400315044411185,0.10749014953182875,0.8925098504681712,0.05996849555888149,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.3016802897460764,-0.3016802897460764,-0.047797108740632026,0.047797108740632026,0.06163342880207724,-0.06163342880207724,0.6065084014487303,0.39349159855126964,0.004548178536442203,0.0027605113251846975,0.0027605113251846975,0.004548178536442203,0.0,0.0,0.6033605794921528,0.12326685760415448,0.0015084014487303232,-0.0015084014487303787
2026-02-16T06:30:29.932087+0000,0.61,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.6,397.75,892.55,1441.75,3200.44,71444.57,60,3952.377935044173,28051.41,0.4,328.85,1651.65,2100.85,4059.54,72303.67,60,3951.089403403629,28051.41,0.39,176.42,526.76,2311.76,4189.14,63908.45,39,4841.235921471028,27938.59,0.9398552467690268,0.10191582509349555,0.8925098504681712,0.05996849555888149,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.3854781684866852,-0.3016802897460764,-0.23565477626301856,0.047797108740632026,0.05537342599659868,-0.06163342880207724,0.6069273908424334,0.39349159855126964,0.005567253046662608,0.0027588277562279654,0.0027605113251846975,0.004548178536442203,0.0,0.0,0.6871584582327617,0.11700685479867592,0.0019273908424334296,-0.0015084014487303787
2026-02-16T06:30:29.933262+0000,0.61,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.6,397.75,892.55,1441.75,3200.44,71444.57,60,3952.377935044173,28051.41,0.4,397.75,892.55,1441.75,3200.44,71444.57,60,3952.377935044173,28051.41,0.39,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.9398552467690268,0.10191582509349555,0.8980841749065043,0.06014475323097325,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.3854781684866852,-0.3854781684866852,-0.23565477626301856,0.23565477626301856,0.05537342599659868,-0.05537342599659868,0.6069273908424334,0.3930726091575666,0.005567253046662608,0.0027588277562279654,0.0027588277562279654,0.005567253046662608,0.0,0.0,0.7709563369733704,0.11074685199319736,0.0019273908424334296,-0.0019273908424334296
2026-02-16T06:30:29.950202+0000,0.61,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.6,387.45,882.25,1431.45,3190.14,71434.27,60,3952.413185011727,28051.41,0.4,397.75,892.55,1441.75,3200.44,71444.57,60,3952.377935044173,28051.41,0.39,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.9398552467690268,0.10184400708511473,0.8980841749065043,0.06014475323097325,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.37425293064004117,-0.3854781684866852,-0.23903769327071062,0.23565477626301856,0.05530155769922267,-0.05537342599659868,0.6068712646532001,0.3930726091575666,0.005423867283868093,0.0027588277562279654,0.0027588277562279654,0.005567253046662608,0.0,0.0,0.7597310991267263,0.11067498369582135,0.0018712646532000887,-0.0019273908424334296
2026-02-16T06:30:29.951190+0000,0.61,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.6,387.45,882.25,1431.45,3190.14,71434.27,60,3952.413185011727,28051.41,0.4,387.45,882.25,1431.45,3190.14,71434.27,60,3952.413185011727,28051.41,0.39,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.9398552467690268,0.10184400708511473,0.8981559929148852,0.06014475323097325,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.37425293064004117,-0.37425293064004117,-0.23903769327071062,0.23903769327071062,0.05530155769922267,-0.05530155769922267,0.6068712646532001,0.39312873534679976,0.005423867283868093,0.0027588277562279654,0.0027588277562279654,0.005423867283868093,0.0,0.0,0.7485058612800823,0.11060311539844533,0.0018712646532000887,-0.0018712646532002553
2026-02-16T06:30:30.143593+0000,0.61,205.42,616.76,2408.76,4360.14,64079.45,39,4840.028387595061,27938.59,0.6,387.06,939.5699999999999,1473.77,3377.46,71929.25,60,3952.187932107468,28051.41,0.4,387.45,882.25,1431.45,3190.14,71434.27,60,3952.413185011727,28051.41,0.39,176.42,534.76,2330.76,4228.14,63947.45,39,4841.0163937658635,27938.59,0.939238498457774,0.10355643913984924,0.8981559929148852,0.06014475323097325,0.010000000000000009,0.010000000000000009,0.605,0.395,0.016528925619834725,0.025316455696202552,0.3065757493923846,-0.37425293064004117,-0.24081977473451593,0.23903769327071062,0.057715425557335685,-0.05530155769922267,0.6065328787469618,0.39312873534679976,0.005381121032125318,0.0032057079141596875,0.0027588277562279654,0.005423867283868093,0.0,0.0,0.6808286800324257,0.11301698325655835,0.001532878746961841,-0.0018712646532002553
